Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oakland,Tuburu Naivalurua,6,15,0.4,15.151960860605998,13,-2.151960860605998,2,2,1.0,1.4397617015897095,2,0.5602382984102905,16.591722562195706,15,-1.5917225621957058
Oakland,Nassim Mashhour,4,5,0.8,4.96873055522027,10,5.03126944477973,0,0,0.0,0.0,0,0.0,4.96873055522027,10,5.03126944477973
Oakland,Isaac Garrett,6,13,0.46153846153846156,13.807522641692591,12,-1.8075226416925911,3,4,0.75,2.879523403179419,3,0.12047659682058098,16.68704604487201,15,-1.6870460448720088
Oakland,Ziare Wells,2,4,0.5,3.417900134871726,4,0.5820998651282738,0,0,0.0,0.0,0,0.0,3.417900134871726,4,0.5820998651282738
Oakland,Michael Houge,7,9,0.7777777777777778,9.18880597840949,14,4.811194021590509,3,5,0.6,3.599404253974274,3,-0.5994042539742739,12.788210232383765,17,4.211789767616235
Oakland,Warren Marshall IV,2,6,0.3333333333333333,6.318669722323026,5,-1.3186697223230261,0,0,0.0,0.0,0,0.0,6.318669722323026,5,-1.3186697223230261
Oakland,Brett White II,1,4,0.25,4.190918093877285,3,-1.1909180938772854,0,0,0.0,0.0,0,0.0,4.190918093877285,3,-1.1909180938772854
Oakland,Brody Robinson,6,11,0.5454545454545454,10.929771973193166,16,5.070228026806834,6,9,0.6666666666666666,6.478927657153693,6,-0.4789276571536929,17.40869963034686,22,4.5913003696531405
Eastern Michigan,Godslove Nwabude,3,5,0.6,5.173964566484491,6,0.8260354335155089,0,0,0.0,0.0,0,0.0,5.173964566484491,6,0.8260354335155089
Eastern Michigan,Carlos Hart,7,10,0.7,10.287823955347159,16,5.712176044652841,6,6,1.0,4.319285104769128,6,1.6807148952308717,14.607109060116287,22,7.3928909398837135
Eastern Michigan,Jon Sanders II,0,2,0.0,2.1424217064626534,0,-2.1424217064626534,0,0,0.0,0.0,0,0.0,2.1424217064626534,0,-2.1424217064626534
Eastern Michigan,Mohammad Habhab,10,13,0.7692307692307693,12.216708705739931,20,7.783291294260069,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,16.53599381050906,24,7.4640061894909415
Eastern Michigan,Mak Manciel,3,6,0.5,7.124293528786204,9,1.875706471213796,0,0,0.0,0.0,0,0.0,7.124293528786204,9,1.875706471213796
Eastern Michigan,Merritt Alderink,2,3,0.6666666666666666,3.501706430737356,4,0.498293569262644,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.22158728153221,5,0.7784127184677896
Eastern Michigan,Mehki Ellison,5,8,0.625,7.950327143663512,11,3.049672856336488,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.39008884525322,13,3.6099111547467793
Eastern Michigan,Addison Patterson,3,3,1.0,3.006535418336242,8,4.993464581663758,0,0,0.0,0.0,0,0.0,3.006535418336242,8,4.993464581663758
Eastern Michigan,Aidan Rubio,3,8,0.375,7.944245327448128,8,0.055754672551872275,0,0,0.0,0.0,0,0.0,7.944245327448128,8,0.055754672551872275
Eastern Michigan,Braelon Green,1,1,1.0,1.1271143711297726,2,0.8728856288702274,0,0,0.0,0.0,0,0.0,1.1271143711297726,2,0.8728856288702274
