Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Delaware State,Zion Bethea,1,6,0.16666666666666666,6.81310531842033,2,-4.81310531842033,0,0,0.0,0.0,0,0.0,6.81310531842033,2,-4.81310531842033
Delaware State,Ponce James,6,12,0.5,10.716116140567433,14,3.283883859432567,3,3,1.0,2.159642552384564,3,0.8403574476154358,12.875758692951997,17,4.124241307048003
Delaware State,Rahmir Moore,2,7,0.2857142857142857,6.759774586269669,6,-0.7597745862696694,0,0,0.0,0.0,0,0.0,6.759774586269669,6,-0.7597745862696694
Delaware State,Bessanty Saragba,1,5,0.2,4.9727541713820065,2,-2.9727541713820065,0,0,0.0,0.0,0,0.0,4.9727541713820065,2,-2.9727541713820065
Delaware State,Cyril Obasogie,2,2,1.0,1.8269949468485225,4,2.1730050531514777,0,0,0.0,0.0,0,0.0,1.8269949468485225,4,2.1730050531514777
Delaware State,Muazibini Adamu,2,2,1.0,1.9641863261729609,4,2.035813673827039,0,0,0.0,0.0,0,0.0,1.9641863261729609,4,2.035813673827039
Delaware State,Ademar Santos,2,4,0.5,4.376339242083855,5,0.6236607579161451,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.816100943673565,5,-0.8161009436735647
Delaware State,Corey Perkins,0,4,0.0,3.29008371913292,0,-3.29008371913292,0,0,0.0,0.0,0,0.0,3.29008371913292,0,-3.29008371913292
Delaware State,John Clemmons,3,9,0.3333333333333333,7.629041424444954,8,0.3709585755550462,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.068803126034663,10,0.9311968739653373
Delaware State,Kareem Watson,2,3,0.6666666666666666,2.271369174475331,4,1.728630825524669,0,0,0.0,0.0,0,0.0,2.271369174475331,4,1.728630825524669
Delaware State,Dean Shepherd,0,0,0.0,0.0,0,0.0,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,2.159642552384564,1,-1.1596425523845642
Delaware State,Jalen St Clair,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
Niagara,Justin Page,3,6,0.5,6.526329826544017,8,1.4736701734559832,4,5,0.8,3.599404253974274,4,0.4005957460257261,10.12573408051829,12,1.8742659194817097
Niagara,Josiah Sabino,5,8,0.625,8.682129757457613,12,3.317870242542387,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,9.402010608252468,12,2.5979893917475323
Niagara,Will Shortt,5,7,0.7142857142857143,6.999648060238704,10,3.0003519397612957,0,0,0.0,0.0,0,0.0,6.999648060238704,10,3.0003519397612957
Niagara,Justin Hawkins,5,7,0.7142857142857143,6.855602033265479,10,3.1443979667345214,3,5,0.6,3.599404253974274,3,-0.5994042539742739,10.455006287239753,13,2.544993712760247
Niagara,Trenton Walters,1,5,0.2,5.332119217600899,3,-2.3321192176008987,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.771880919190608,5,-1.7718809191906084
Niagara,Vice Zanki,2,6,0.3333333333333333,6.10265496231482,6,-0.10265496231482008,0,0,0.0,0.0,0,0.0,6.10265496231482,6,-0.10265496231482008
Niagara,Reggie Prudhomme,1,3,0.3333333333333333,2.746530608530938,3,0.253469391469062,0,0,0.0,0.0,0,0.0,2.746530608530938,3,0.253469391469062
Niagara,Drew Larson,2,3,0.6666666666666666,3.2794887491822795,4,0.7205112508177205,0,0,0.0,0.0,0,0.0,3.2794887491822795,4,0.7205112508177205
Niagara,Brian Griffith,1,2,0.5,1.9959642369755244,3,1.0040357630244756,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.7158450877703793,3,0.28415491222962075
