Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Maryland Eastern Shore,Levi Beckwith,0,3,0.0,3.6979086170168665,0,-3.6979086170168665,0,0,0.0,0.0,0,0.0,3.6979086170168665,0,-3.6979086170168665
Maryland Eastern Shore,Zion Obanla,0,2,0.0,1.9012682805371912,0,-1.9012682805371912,1,4,0.25,2.879618279987802,1,-1.879618279987802,4.780886560524993,1,-3.7808865605249933
Maryland Eastern Shore,Maurice Vassel,1,2,0.5,1.8803781050247252,2,0.11962189497527476,0,0,0.0,0.0,0,0.0,1.8803781050247252,2,0.11962189497527476
Maryland Eastern Shore,Trey Brown,2,8,0.25,8.370552691609404,4,-4.370552691609404,2,2,1.0,1.439809139993901,2,0.560190860006099,9.810361831603306,6,-3.8103618316033057
Maryland Eastern Shore,Justin Monden,1,8,0.125,6.655282804490222,2,-4.655282804490222,2,2,1.0,1.439809139993901,2,0.560190860006099,8.095091944484123,4,-4.095091944484123
Maryland Eastern Shore,Dorion Staples,2,3,0.6666666666666666,3.131546742001136,4,0.8684532579988642,0,0,0.0,0.0,0,0.0,3.131546742001136,4,0.8684532579988642
Maryland Eastern Shore,Javoy Thompson,0,3,0.0,2.4726607026594265,0,-2.4726607026594265,0,0,0.0,0.0,0,0.0,2.4726607026594265,0,-2.4726607026594265
Maryland Eastern Shore,Joseph Locandro,2,8,0.25,7.6812650295174265,5,-2.6812650295174265,0,0,0.0,0.0,0,0.0,7.6812650295174265,5,-2.6812650295174265
Maryland Eastern Shore,Jaden Johnson,0,3,0.0,2.938731329837821,0,-2.938731329837821,0,0,0.0,0.0,0,0.0,2.938731329837821,0,-2.938731329837821
Maryland Eastern Shore,Maurio Hanson Jr.,1,5,0.2,4.484846216830208,2,-2.484846216830208,0,2,0.0,1.439809139993901,0,-1.439809139993901,5.924655356824109,2,-3.9246553568241094
Maryland Eastern Shore,Michael Teal,0,2,0.0,1.9201908302319632,0,-1.9201908302319632,0,0,0.0,0.0,0,0.0,1.9201908302319632,0,-1.9201908302319632
Maryland Eastern Shore,Christopher Flippin,1,1,1.0,0.8778112409011328,2,1.1221887590988673,1,3,0.3333333333333333,2.1597137099908514,1,-1.1597137099908514,3.037524950891984,3,-0.037524950891984155
Maryland Eastern Shore,Trey Hall,1,4,0.25,4.133214316438036,2,-2.1332143164380364,0,0,0.0,0.0,0,0.0,4.133214316438036,2,-2.1332143164380364
Maryland Eastern Shore,Jaden Cooper,0,3,0.0,2.9107950104654945,0,-2.9107950104654945,0,0,0.0,0.0,0,0.0,2.9107950104654945,0,-2.9107950104654945
Georgia,Jordan Ross,1,6,0.16666666666666666,6.0041359600671305,2,-4.0041359600671305,2,2,1.0,1.439809139993901,2,0.560190860006099,7.443945100061032,4,-3.4439451000610317
Georgia,Blue Cain,5,9,0.5555555555555556,9.464633447278885,14,4.535366552721115,2,2,1.0,1.439809139993901,2,0.560190860006099,10.904442587272786,16,5.095557412727214
Georgia,Somtochukwu Cyril,3,4,0.75,4.338684462674798,6,1.6613155373252022,3,4,0.75,2.879618279987802,3,0.12038172001219793,7.218302742662599,9,1.7816972573374006
Georgia,Jeremiah Wilkinson,4,13,0.3076923076923077,13.304476811404674,10,-3.3044768114046743,2,2,1.0,1.439809139993901,2,0.560190860006099,14.744285951398576,12,-2.7442859513985756
Georgia,Marcus Millender,1,10,0.1,9.943684893251278,3,-6.9436848932512785,0,0,0.0,0.0,0,0.0,9.943684893251278,3,-6.9436848932512785
Georgia,Jake Wilkins,5,9,0.5555555555555556,9.89578843163005,10,0.1042115683699496,6,6,1.0,4.319427419981703,6,1.6805725800182971,14.215215851611752,16,1.7847841483882476
Georgia,Justin Abson,2,3,0.6666666666666666,3.1718685439690857,4,0.8281314560309143,0,0,0.0,0.0,0,0.0,3.1718685439690857,4,0.8281314560309143
Georgia,Justin Bailey,0,3,0.0,3.334915003197942,0,-3.334915003197942,2,3,0.6666666666666666,2.1597137099908514,2,-0.15971370999085144,5.494628713188794,2,-3.494628713188794
Georgia,Dylan James,2,4,0.5,3.9053802620370135,4,0.0946197379629865,1,2,0.5,1.439809139993901,1,-0.43980913999390103,5.345189402030915,5,-0.34518940203091475
Georgia,Kanon Catchings,6,11,0.5454545454545454,11.50428622573152,12,0.49571377426848073,2,2,1.0,1.439809139993901,2,0.560190860006099,12.94409536572542,14,1.0559046342745795
Georgia,Kareem Stagg,2,4,0.5,4.059481819925509,5,0.9405181800744913,4,6,0.6666666666666666,4.319427419981703,4,-0.3194274199817029,8.378909239907212,9,0.6210907600927875
