Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Rice,Trae Broadnax,5,8,0.625,6.862980722223222,11,4.137019277776778,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.302742423812932,12,3.6972575761870683
Rice,Nick Anderson,5,11,0.45454545454545453,12.076342120676536,12,-0.07634212067653579,6,6,1.0,4.319285104769128,6,1.6807148952308717,16.395627225445665,18,1.604372774554335
Rice,Jalen Smith,2,12,0.16666666666666666,11.94089044653965,5,-6.940890446539649,6,8,0.75,5.759046806358838,6,0.24095319364116197,17.699937252898486,11,-6.699937252898486
Rice,Bodey Howell,4,6,0.6666666666666666,6.108477127284832,10,3.891522872715168,0,0,0.0,0.0,0,0.0,6.108477127284832,10,3.891522872715168
Rice,Cam Carroll,1,6,0.16666666666666666,6.1207909252915345,2,-4.1207909252915345,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.440076030060663,7,-3.4400760300606628
Rice,Eternity Eguagie,3,7,0.42857142857142855,7.571778598654644,8,0.4282214013453558,0,4,0.0,2.879523403179419,0,-2.879523403179419,10.451302001834064,8,-2.4513020018340637
Rice,Jimmy Oladokun Jr.,1,3,0.3333333333333333,2.8747108208647276,2,-0.8747108208647276,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.314472522454437,2,-2.3144725224544374
Rice,Stephen Giwa,3,3,1.0,3.163821124398738,6,2.836178875601262,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.603582825988448,6,1.3964171740115523
Rice,Andrew Akuchie,2,5,0.4,5.444986594339382,4,-1.4449865943393823,6,8,0.75,5.759046806358838,6,0.24095319364116197,11.20403340069822,10,-1.2040334006982203
Rice,Jordan Williams,0,1,0.0,0.6661155857154233,0,-0.6661155857154233,0,0,0.0,0.0,0,0.0,0.6661155857154233,0,-0.6661155857154233
Kennesaw State,Ramone Seals,8,14,0.5714285714285714,15.077885516965983,18,2.922114483034017,7,7,1.0,5.039165955563983,7,1.9608340444360168,20.117051472529965,25,4.882948527470035
Kennesaw State,Kaden Rickard,1,9,0.1111111111111111,9.25439617657724,2,-7.25439617657724,3,5,0.6,3.599404253974274,3,-0.5994042539742739,12.853800430551514,5,-7.853800430551514
Kennesaw State,Simeon Cottle,7,17,0.4117647058823529,16.72844487957392,18,1.271555120426079,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,23.207372536727615,25,1.7926274632723853
Kennesaw State,Braedan Lue,2,9,0.2222222222222222,9.47085979174252,4,-5.4708597917425195,0,0,0.0,0.0,0,0.0,9.47085979174252,4,-5.4708597917425195
Kennesaw State,Frankquon Sherman,2,9,0.2222222222222222,10.554901348785448,5,-5.554901348785448,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.994663050375157,6,-5.9946630503751575
Kennesaw State,RJ Johnson,1,3,0.3333333333333333,3.0381238181175707,3,-0.03812381811757071,0,0,0.0,0.0,0,0.0,3.0381238181175707,3,-0.03812381811757071
Kennesaw State,Darius Washington III,2,4,0.5,4.238845928764903,4,-0.23884592876490274,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.6786076303546125,5,-0.6786076303546125
Kennesaw State,Perry Smith Jr.,2,2,1.0,2.0268441798990797,4,1.9731558201009203,0,0,0.0,0.0,0,0.0,2.0268441798990797,4,1.9731558201009203
Kennesaw State,Amir Taylor,1,1,1.0,1.099989348246166,2,0.900010651753834,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.5397510498358757,3,0.46024895016412426
Kennesaw State,Trey Simpson,2,2,1.0,2.6724677451121153,6,3.3275322548878847,3,3,1.0,2.159642552384564,3,0.8403574476154358,4.83211029749668,9,4.16788970250332
