Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
SIU Edwardsville,Jordan Pickett,2,12,0.16666666666666666,12.422075319419466,5,-7.422075319419466,4,4,1.0,2.879523403179419,4,1.120476596820581,15.301598722598886,9,-6.301598722598886
SIU Edwardsville,Arnas Sakenis,0,0,0.0,0.0,0,0.0,2,4,0.5,2.879523403179419,2,-0.879523403179419,2.879523403179419,2,-0.879523403179419
SIU Edwardsville,Ring Malith,7,17,0.4117647058823529,16.16129708852984,16,-0.16129708852983882,1,1,1.0,0.7198808507948548,1,0.28011914920514525,16.881177939324694,17,0.11882206067530632
SIU Edwardsville,Jack Campion,2,4,0.5,3.490103174095602,5,1.509896825904398,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,7.809388278864731,10,2.1906117211352694
SIU Edwardsville,Jo Valrie,2,6,0.3333333333333333,6.450647011290169,5,-1.4506470112901688,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.8904087128798785,6,-1.8904087128798785
SIU Edwardsville,Darrion Baker,1,3,0.3333333333333333,2.470495571372854,2,-0.470495571372854,1,1,1.0,0.7198808507948548,1,0.28011914920514525,3.190376422167709,3,-0.1903764221677089
SIU Edwardsville,Myles Thompson,4,7,0.5714285714285714,6.563559143457896,8,1.436440856542104,2,6,0.3333333333333333,4.319285104769128,2,-2.3192851047691283,10.882844248227023,10,-0.8828442482270233
SIU Edwardsville,CJ Hall,0,2,0.0,1.7131526066706844,0,-1.7131526066706844,0,0,0.0,0.0,0,0.0,1.7131526066706844,0,-1.7131526066706844
SIU Edwardsville,Darius Robinson Jr.,2,2,1.0,1.7580620247983572,4,2.241937975201643,0,0,0.0,0.0,0,0.0,1.7580620247983572,4,2.241937975201643
SIU Edwardsville,Corentin Efono,1,1,1.0,1.0443117471591479,2,0.9556882528408521,0,0,0.0,0.0,0,0.0,1.0443117471591479,2,0.9556882528408521
Air Force,Wesley Celichowski,4,5,0.8,4.895294199915611,8,3.104705800084389,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.335055901505321,10,3.6649440984946793
Air Force,Eli Robinson,6,13,0.46153846153846156,13.989652222654435,14,0.010347777345565135,3,4,0.75,2.879523403179419,3,0.12047659682058098,16.869175625833854,17,0.13082437416614567
Air Force,Lucas Hobin,2,10,0.2,10.9804149507563,6,-4.9804149507563,6,10,0.6,7.198808507948548,6,-1.1988085079485478,18.179223458704847,12,-6.179223458704847
Air Force,Kam Sanders,2,5,0.4,4.724763308353275,4,-0.7247633083532747,5,8,0.625,5.759046806358838,5,-0.759046806358838,10.483810114712114,9,-1.4838101147121137
Air Force,Ethan Greenberg,3,9,0.3333333333333333,8.99961205988167,8,-0.9996120598816702,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.43937376147138,10,-0.43937376147137996
Air Force,Caleb Walker,5,8,0.625,8.363919296130929,10,1.6360807038690712,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,13.403085251694911,16,2.596914748305089
Air Force,Kolby Gilles,1,4,0.25,4.328232126909769,3,-1.3282321269097688,0,0,0.0,0.0,0,0.0,4.328232126909769,3,-1.3282321269097688
