Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Fairleigh Dickinson,Taeshaud Jackson,3,5,0.6,5.016796472156155,7,1.9832035278438447,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,11.495724129309849,14,2.504275870690151
Fairleigh Dickinson,David Jevtic,5,12,0.4166666666666667,12.648616134222296,13,0.351383865777704,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,14.088377835812006,14,-0.08837783581200576
Fairleigh Dickinson,Eric Parnell,4,8,0.5,7.658942239649223,12,4.341057760350777,0,0,0.0,0.0,0,0.0,7.658942239649223,12,4.341057760350777
Fairleigh Dickinson,Noah Melson,6,11,0.5454545454545454,11.213918746944124,16,4.786081253055876,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,12.653680448533834,16,3.3463195514661663
Fairleigh Dickinson,Arthur Cox,4,8,0.5,8.109337992107001,9,0.890662007892999,3,3,1.0,2.159642552384564,3,0.8403574476154358,10.268980544491566,12,1.7310194555084344
Fairleigh Dickinson,Josiah Francis,0,1,0.0,1.124882267864592,0,-1.124882267864592,0,0,0.0,0.0,0,0.0,1.124882267864592,0,-1.124882267864592
Fairleigh Dickinson,Joey Niesman,2,4,0.5,4.304419824301878,5,0.6955801756981224,0,0,0.0,0.0,0,0.0,4.304419824301878,5,0.6955801756981224
Fairleigh Dickinson,Cyril Martynov,4,7,0.5714285714285714,6.879702576780688,8,1.120297423219312,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.319464278370397,8,-0.3194642783703969
Fairleigh Dickinson,Raysean Johnson,1,1,1.0,0.8403254114857144,2,1.1596745885142856,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.2800871130754237,2,-0.28008711307542367
Saint Peter's,Brent Bland,7,14,0.5,14.936031782075162,20,5.063968217924838,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,21.414959439228856,27,5.585040560771144
Saint Peter's,J'Quan Ewing,3,4,0.75,3.890029310423556,6,2.109970689576444,0,0,0.0,0.0,0,0.0,3.890029310423556,6,2.109970689576444
Saint Peter's,TJ Robinson,6,10,0.6,9.871901586802739,13,3.128098413197261,3,5,0.6,3.599404253974274,3,-0.5994042539742739,13.471305840777013,16,2.5286941592229866
Saint Peter's,Shaedon Simpson,0,3,0.0,3.6198202390960956,0,-3.6198202390960956,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.059581940685805,1,-4.059581940685805
Saint Peter's,Bryce Eaton,4,11,0.36363636363636365,10.865230543785199,9,-1.8652305437851986,4,4,1.0,2.879523403179419,4,1.120476596820581,13.744753946964618,13,-0.744753946964618
Saint Peter's,Zaakir Williamson,1,2,0.5,1.6640503555032593,2,0.3359496444967407,3,3,1.0,2.159642552384564,3,0.8403574476154358,3.8236929078878235,5,1.1763070921121765
Saint Peter's,Adetokunbo Bakare,3,5,0.6,5.432469001334459,8,2.567530998665541,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.872230702924169,10,3.1277692970758313
Saint Peter's,Eric Morgan Jr.,0,1,0.0,0.8429149256963049,0,-0.8429149256963049,0,0,0.0,0.0,0,0.0,0.8429149256963049,0,-0.8429149256963049
Saint Peter's,Jahki Gupton,5,10,0.5,10.69772077305424,10,-0.6977207730542396,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.13748247464395,11,-1.1374824746439494
Saint Peter's,Bol Agu,1,1,1.0,0.8075288593231634,2,1.1924711406768367,0,0,0.0,0.0,0,0.0,0.8075288593231634,2,1.1924711406768367
Saint Peter's,Lucas Scroggins,1,1,1.0,1.126232560363154,2,0.873767439636846,0,0,0.0,0.0,0,0.0,1.126232560363154,2,0.873767439636846
