Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Virginia,88,28,52,0.5384615384615384,51.76923759749591,68,16.230762402504087,20,29,0.6896551724137931,20.877232529911566,20,-0.8772325299115655,72.64647012740748,88,15.35352987259252
Texas,69,24,59,0.4067796610169492,59.40954919327423,52,-7.409549193274225,17,25,0.68,17.99761424992376,17,-0.9976142499237629,77.40716344319799,69,-8.407163443197991
