Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Boston University,65,23,41,0.5609756097560976,39.36305367543824,51,11.636946324561762,14,19,0.7368421052631579,13.677736165102239,14,0.3222638348977599,53.04078984054048,65,11.95921015945952
Northern Kentucky,74,23,60,0.38333333333333336,59.334526233448706,54,-5.3345262334487,20,24,0.8333333333333334,17.277140419076513,20,2.7228595809234863,76.61166665252522,74,-2.611666652525215
