Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Boston University,Ben Defty,3,4,0.75,3.7120299460823336,6,2.2879700539176664,5,8,0.625,5.759046806358838,5,-0.759046806358838,9.47107675244117,11,1.5289232475588292
Boston University,Michael McNair,6,9,0.6666666666666666,9.107071346091645,15,5.8929286539083545,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.986594749271065,18,6.013405250728935
Boston University,Sam Hughes,0,4,0.0,3.8178262642406917,0,-3.8178262642406917,0,0,0.0,0.0,0,0.0,3.8178262642406917,0,-3.8178262642406917
Boston University,Azmar Abdullah,3,5,0.6,4.3921758163674935,7,2.6078241836325065,0,0,0.0,0.0,0,0.0,4.3921758163674935,7,2.6078241836325065
Boston University,Ben Roy,1,3,0.3333333333333333,2.9628329257617967,2,-0.9628329257617967,0,0,0.0,0.0,0,0.0,2.9628329257617967,2,-0.9628329257617967
Boston University,Chance Gladden,7,9,0.7777777777777778,8.596305033395286,15,6.403694966604714,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,12.915590138164415,20,7.084409861835585
Boston University,Malcolm Chimezie,3,5,0.6,4.82610762114331,6,1.1738923788566904,1,1,1.0,0.7198808507948548,1,0.28011914920514525,5.5459884719381645,7,1.4540115280618355
Boston University,Donte Tisinger Jr.,0,1,0.0,0.835158755238684,0,-0.835158755238684,0,0,0.0,0.0,0,0.0,0.835158755238684,0,-0.835158755238684
Boston University,Quinn Nielsen,0,1,0.0,1.1135459671169976,0,-1.1135459671169976,0,0,0.0,0.0,0,0.0,1.1135459671169976,0,-1.1135459671169976
Northern Kentucky,Dan Gherezgher,8,20,0.4,20.094893940136693,20,-0.09489394013669283,3,3,1.0,2.159642552384564,3,0.8403574476154358,22.254536492521257,23,0.7454635074787426
Northern Kentucky,LJ Wells,5,10,0.5,9.244345843705018,11,1.7556541562949821,3,3,1.0,2.159642552384564,3,0.8403574476154358,11.403988396089582,14,2.5960116039104175
Northern Kentucky,Ethan Elliott,0,5,0.0,5.070993602540197,0,-5.070993602540197,0,0,0.0,0.0,0,0.0,5.070993602540197,0,-5.070993602540197
Northern Kentucky,Kael Robinson,3,9,0.3333333333333333,8.662043421982423,8,-0.6620434219824229,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.541566825161842,11,-0.5415668251618424
Northern Kentucky,Donovan Oday,3,9,0.3333333333333333,8.732370769300998,6,-2.7323707693009975,10,13,0.7692307692307693,9.358451060333111,10,0.6415489396668885,18.09082182963411,16,-2.090821829634109
Northern Kentucky,Tae Dozier,2,4,0.5,4.395677594748311,5,0.6043224052516889,0,0,0.0,0.0,0,0.0,4.395677594748311,5,0.6043224052516889
Northern Kentucky,Bryce Darbyshire,0,1,0.0,1.1073568811359809,0,-1.1073568811359809,0,0,0.0,0.0,0,0.0,1.1073568811359809,0,-1.1073568811359809
Northern Kentucky,Donovan Rakotonanahary,2,2,1.0,2.0268441798990797,4,1.9731558201009203,1,1,1.0,0.7198808507948548,1,0.28011914920514525,2.7467250306939346,5,2.2532749693060654
