Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Providence,88,29,65,0.4461538461538462,61.62990984890284,64,2.370090151097168,24,31,0.7741935483870968,22.316306374640497,24,1.6836936253595023,83.94621622354333,88,4.053783776456668
Colorado,97,34,66,0.5151515151515151,62.12975553656922,74,11.870244463430781,23,27,0.8518518518518519,19.436782971461078,23,3.5632170285389213,81.5665385080303,97,15.433461491969704
