Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
NJIT,67,27,71,0.38028169014084506,67.8172105394451,69,1.1827894605548943,11,16,0.6875,11.518104848108916,11,-0.5181048481089174,79.33531538755403,80,0.6646846124459769
Cincinnati,94,37,75,0.49333333333333335,75.69334223600795,87,11.306657763992055,17,28,0.6071428571428571,20.156683484190605,17,-3.156683484190606,95.85002572019856,104,8.14997427980145
