Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cleveland State,Foster Wonders,3,8,0.375,8.984473888046029,8,-0.9844738880460291,0,0,0.0,0.0,0,0.0,8.984473888046029,8,-0.9844738880460291
Cleveland State,Dayan Nessah,6,9,0.6666666666666666,8.411776222597274,12,3.5882237774027264,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.291299625776693,15,3.708700374223307
Cleveland State,Preist Ryan,1,5,0.2,4.67151370191781,2,-2.67151370191781,0,0,0.0,0.0,0,0.0,4.67151370191781,2,-2.67151370191781
Cleveland State,Ivan Spirov,1,3,0.3333333333333333,2.665748500314179,2,-0.6657485003141792,0,0,0.0,0.0,0,0.0,2.665748500314179,2,-0.6657485003141792
Cleveland State,Tre Beard,1,6,0.16666666666666666,5.317098815755906,3,-2.317098815755906,0,0,0.0,0.0,0,0.0,5.317098815755906,3,-2.317098815755906
Cleveland State,Lucas Burton,0,1,0.0,1.0524770982450606,0,-1.0524770982450606,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,2.4922387998347704,0,-2.4922387998347704
Cleveland State,Josiah Harris,5,9,0.5555555555555556,8.38699886274222,13,4.613001137257781,0,0,0.0,0.0,0,0.0,8.38699886274222,13,4.613001137257781
Cleveland State,Kamari Jones,0,3,0.0,3.7226483077738086,0,-3.7226483077738086,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,4.4425291585686635,0,-4.4425291585686635
Cleveland State,Jaidon Lipscomb,3,7,0.42857142857142855,7.759504987345795,9,1.240495012654205,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,9.199266688935504,9,-0.19926668893550392
Cleveland State,Ice Emery,3,4,0.75,4.7638580073729475,7,2.2361419926270525,0,0,0.0,0.0,0,0.0,4.7638580073729475,7,2.2361419926270525
Cleveland State,Manny Hill,0,2,0.0,1.4982529114152519,0,-1.4982529114152519,0,0,0.0,0.0,0,0.0,1.4982529114152519,0,-1.4982529114152519
Cleveland State,David Giddens,0,2,0.0,1.9816409225526994,0,-1.9816409225526994,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.421402624142409,1,-2.421402624142409
Cleveland State,Holden Pierre-Louis,1,1,1.0,1.0008404688278574,2,0.9991595311721426,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.440602170417567,3,0.5593978295824331
Northwestern,Arrinten Page,7,8,0.875,8.116685428806694,15,6.883314571193306,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.276327981191258,17,6.723672018808742
Northwestern,Nick Martinelli,9,14,0.6428571428571429,13.035825668481714,21,7.9641743315182865,0,0,0.0,0.0,0,0.0,13.035825668481714,21,7.9641743315182865
Northwestern,Angelo Ciaravino,3,5,0.6,5.437303574027185,6,0.5626964259728151,0,0,0.0,0.0,0,0.0,5.437303574027185,6,0.5626964259728151
Northwestern,Jayden Reid,1,7,0.14285714285714285,6.837834690445586,2,-4.837834690445586,4,4,1.0,2.879523403179419,4,1.120476596820581,9.717358093625005,6,-3.7173580936250055
Northwestern,Justin Mullins,7,10,0.7,10.421545551145778,16,5.578454448854222,0,0,0.0,0.0,0,0.0,10.421545551145778,16,5.578454448854222
Northwestern,Tre Singleton,4,5,0.8,5.022711150522771,9,3.9772888494772287,6,8,0.75,5.759046806358838,6,0.24095319364116197,10.78175795688161,15,4.218242043118391
Northwestern,K.J. Windham,0,2,0.0,1.92176988346087,0,-1.92176988346087,0,0,0.0,0.0,0,0.0,1.92176988346087,0,-1.92176988346087
Northwestern,Jordan Clayton,0,1,0.0,0.7906792766412027,0,-0.7906792766412027,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.5105601274360576,0,-1.5105601274360576
Northwestern,Jake West,1,1,1.0,1.016218800306059,2,0.983781199693941,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.4559805018957688,3,0.5440194981042312
Northwestern,Tyler Kropp,1,4,0.25,4.319479635208925,2,-2.319479635208925,2,2,1.0,1.4397617015897095,2,0.5602382984102905,5.759241336798635,4,-1.7592413367986346
Northwestern,Max Green,6,8,0.75,7.557196703602475,16,8.442803296397525,0,0,0.0,0.0,0,0.0,7.557196703602475,16,8.442803296397525
Northwestern,Phoenix Gill,1,2,0.5,2.061076896540988,2,-0.061076896540988024,0,0,0.0,0.0,0,0.0,2.061076896540988,2,-0.061076896540988024
Northwestern,Gus Hurlburt,1,1,1.0,0.9369560708779574,2,1.0630439291220426,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.376717772467667,4,1.623282227532333
