Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
TCU,Brock Harding,6,16,0.375,14.585675793955694,12,-2.5856757939556942,7,8,0.875,5.759046806358838,7,1.240953193641162,20.344722600314533,19,-1.3447226003145332
TCU,Jayden Pierre,4,6,0.6666666666666666,5.380254308017616,10,4.619745691982384,0,0,0.0,0.0,0,0.0,5.380254308017616,10,4.619745691982384
TCU,David Punch,7,9,0.7777777777777778,8.554781106426528,14,5.445218893573472,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,12.874066211195657,19,6.125933788804343
TCU,Liutauras Lelevicius,1,5,0.2,5.631320507323,3,-2.631320507323,0,0,0.0,0.0,0,0.0,5.631320507323,3,-2.631320507323
TCU,Micah Robinson,3,10,0.3,9.627165523165067,7,-2.6271655231650666,1,6,0.16666666666666666,4.319285104769128,1,-3.3192851047691283,13.946450627934194,8,-5.946450627934194
TCU,Jace Posey,6,8,0.75,8.189424620895446,12,3.810575379104554,9,11,0.8181818181818182,7.918689358743403,9,1.0813106412565974,16.108113979638848,21,4.891886020361152
TCU,Xavier Edmonds,1,2,0.5,1.9820640178024345,2,0.017935982197565536,0,0,0.0,0.0,0,0.0,1.9820640178024345,2,0.017935982197565536
TCU,Tanner Toolson,0,3,0.0,3.2519464270042633,0,-3.2519464270042633,2,2,1.0,1.4397617015897095,2,0.5602382984102905,4.691708128593973,2,-2.691708128593973
Florida,Rueben Chinyelu,5,6,0.8333333333333334,6.038851606302969,10,3.961148393697031,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.918375009482387,13,4.0816249905176125
Florida,Boogie Fland,4,8,0.5,7.753697666411542,8,0.2463023335884582,4,4,1.0,2.879523403179419,4,1.120476596820581,10.633221069590961,12,1.3667789304090388
Florida,Alex Condon,2,5,0.4,5.21089543014693,4,-1.2108954301469304,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,10.250061385710914,8,-2.2500613857109144
Florida,Urban Klavzar,5,8,0.625,8.631340685784142,14,5.368659314215858,6,6,1.0,4.319285104769128,6,1.6807148952308717,12.950625790553271,20,7.049374209446729
Florida,Thomas Haugh,7,16,0.4375,17.04712095634943,17,-0.04712095634943125,3,4,0.75,2.879523403179419,3,0.12047659682058098,19.92664435952885,20,0.07335564047114929
Florida,Alex Lloyd,0,3,0.0,3.410621782122885,0,-3.410621782122885,0,0,0.0,0.0,0,0.0,3.410621782122885,0,-3.410621782122885
Florida,Xaivian Lee,1,6,0.16666666666666666,6.850656758811528,3,-3.850656758811528,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.290418460401238,5,-3.290418460401238
Florida,Micah Handlogten,1,1,1.0,1.1261537163499773,2,0.8738462836500227,0,0,0.0,0.0,0,0.0,1.1261537163499773,2,0.8738462836500227
Florida,Isaiah Brown,0,2,0.0,1.7941177904598127,0,-1.7941177904598127,0,0,0.0,0.0,0,0.0,1.7941177904598127,0,-1.7941177904598127
