Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Washington,Wesley Yates III,9,16,0.5625,17.433861452517675,22,4.566138547482325,4,4,1.0,2.879523403179419,4,1.120476596820581,20.313384855697095,26,5.686615144302905
Washington,Hannes Steinbach,5,11,0.45454545454545453,11.069539886878427,11,-0.06953988687842738,3,5,0.6,3.599404253974274,3,-0.5994042539742739,14.668944140852702,14,-0.6689441408527017
Washington,JJ Mandaquit,2,5,0.4,4.771525828574511,4,-0.7715258285745108,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.2112875301642205,6,-0.21128753016422053
Washington,Zoom Diallo,7,14,0.5,13.203287648839007,15,1.796712351160993,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,17.522572753608134,20,2.4774272463918656
Washington,Franck Kepnang,1,1,1.0,1.0158245229975402,2,0.9841754770024598,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.4555862245872495,4,1.5444137754127505
Washington,Quimari Peterson,3,8,0.375,8.485172858707807,9,0.5148271412921925,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.924934560297517,10,0.0750654397024828
Washington,Jasir Rencher,0,1,0.0,1.1951061531907214,0,-1.1951061531907214,0,0,0.0,0.0,0,0.0,1.1951061531907214,0,-1.1951061531907214
Washington,Lathan Sommerville,0,0,0.0,0.0,0,0.0,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,1.4397617015897095,1,-0.4397617015897095
Washington State,Emmanuel Ugbo,5,7,0.7142857142857143,6.712546799156431,11,4.287453200843569,0,0,0.0,0.0,0,0.0,6.712546799156431,11,4.287453200843569
Washington State,Tomas Thrastarson,1,4,0.25,4.2735101182036646,3,-1.2735101182036646,0,0,0.0,0.0,0,0.0,4.2735101182036646,3,-1.2735101182036646
Washington State,Jerone Morton,3,10,0.3,10.02639753466665,6,-4.02639753466665,3,4,0.75,2.879523403179419,3,0.12047659682058098,12.90592093784607,9,-3.9059209378460693
Washington State,Rihards Vavers,0,4,0.0,4.260361205679114,0,-4.260361205679114,0,0,0.0,0.0,0,0.0,4.260361205679114,0,-4.260361205679114
Washington State,Eemeli Yalaho,6,11,0.5454545454545454,11.302066647197394,15,3.6979333528026057,0,0,0.0,0.0,0,0.0,11.302066647197394,15,3.6979333528026057
Washington State,Ace Glass,3,9,0.3333333333333333,8.493045994766637,8,-0.49304599476663746,4,4,1.0,2.879523403179419,4,1.120476596820581,11.372569397946057,12,0.6274306020539431
Washington State,Adria Rodriguez,1,4,0.25,4.277144897200861,2,-2.277144897200861,0,0,0.0,0.0,0,0.0,4.277144897200861,2,-2.277144897200861
Washington State,Simon Hildebrandt,3,5,0.6,5.499615666485915,7,1.5003843335140852,0,0,0.0,0.0,0,0.0,5.499615666485915,7,1.5003843335140852
Washington State,ND Okafor,3,6,0.5,6.069010108788895,6,-0.0690101087888948,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.5087718103786045,7,-0.5087718103786045
Washington State,Parker Gerrits,1,2,0.5,2.1315775624095537,3,0.8684224375904463,0,0,0.0,0.0,0,0.0,2.1315775624095537,3,0.8684224375904463
