Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Monmouth,Jack Collins,2,6,0.3333333333333333,5.255695107768407,6,0.7443048922315931,1,4,0.25,2.879523403179419,1,-1.879523403179419,8.135218510947826,7,-1.1352185109478263
Monmouth,Justin Ray,6,14,0.42857142857142855,12.949688688487349,13,0.050311311512651,0,0,0.0,0.0,0,0.0,12.949688688487349,13,0.050311311512651
Monmouth,Jason Rivera-Torres,4,21,0.19047619047619047,20.416050679877255,9,-11.416050679877255,2,2,1.0,1.4397617015897095,2,0.5602382984102905,21.855812381466965,11,-10.855812381466965
Monmouth,Stefanos Spartalis,6,14,0.42857142857142855,13.596030056295401,13,-0.5960300562954011,1,1,1.0,0.7198808507948548,1,0.28011914920514525,14.315910907090256,14,-0.31591090709025593
Monmouth,Andrew Ball,0,5,0.0,4.904730401292858,0,-4.904730401292858,0,0,0.0,0.0,0,0.0,4.904730401292858,0,-4.904730401292858
Monmouth,Cornelius Robinson III,4,7,0.5714285714285714,7.233240092057254,8,0.7667599079427463,3,4,0.75,2.879523403179419,3,0.12047659682058098,10.112763495236672,11,0.8872365047633277
Monmouth,Dok Muordar,1,2,0.5,2.240145325706327,2,-0.24014532570632685,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.6799070272960366,4,0.3200929727039634
Monmouth,Jinup Dobuol,1,3,0.3333333333333333,2.89868622542773,3,0.10131377457227009,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.338447927017439,4,-0.3384479270174392
Monmouth,Zubayr Griffin,1,1,1.0,0.8457109517094827,3,2.1542890482905173,0,0,0.0,0.0,0,0.0,0.8457109517094827,3,2.1542890482905173
Georgia Tech,Kowacie Reeves Jr.,7,10,0.7,11.077760110526611,17,5.9222398894733885,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,16.116926066090596,23,6.8830739339094045
Georgia Tech,Akai Fleming,0,9,0.0,8.930398431556085,0,-8.930398431556085,0,0,0.0,0.0,0,0.0,8.930398431556085,0,-8.930398431556085
Georgia Tech,Mouhamed Sylla,6,10,0.6,10.824095664646933,12,1.1759043353530672,1,4,0.25,2.879523403179419,1,-1.879523403179419,13.703619067826352,13,-0.7036190678263523
Georgia Tech,Kam Craft,2,6,0.3333333333333333,6.413109956061397,4,-2.4131099560613967,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.852871657651106,6,-1.8528716576511064
Georgia Tech,Lamar Washington,7,9,0.7777777777777778,8.560004972865702,15,6.439995027134298,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,15.038932630019396,23,7.961067369980604
Georgia Tech,Eric Chatfield Jr.,0,1,0.0,1.0683827993840098,0,-1.0683827993840098,0,0,0.0,0.0,0,0.0,1.0683827993840098,0,-1.0683827993840098
Georgia Tech,Peyton Marshall,0,1,0.0,1.0443117471591479,0,-1.0443117471591479,0,0,0.0,0.0,0,0.0,1.0443117471591479,0,-1.0443117471591479
Georgia Tech,Jaeden Mustaf,2,4,0.5,3.9714363368502337,5,1.0285636631497663,4,4,1.0,2.879523403179419,4,1.120476596820581,6.850959740029653,9,2.149040259970347
Georgia Tech,Cole Kirouac,1,2,0.5,1.8421799796296345,2,0.15782002037036547,0,0,0.0,0.0,0,0.0,1.8421799796296345,2,0.15782002037036547
Georgia Tech,Chas Kelley III,1,2,0.5,2.2700001278855497,3,0.7299998721144503,0,0,0.0,0.0,0,0.0,2.2700001278855497,3,0.7299998721144503
