Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Monmouth,67,25,73,0.3424657534246575,70.33997752862206,57,-13.339977528622065,10,15,0.6666666666666666,10.798212761922821,10,-0.7982127619228212,81.13819029054488,67,-14.138190290544886
Georgia Tech,79,26,54,0.48148148148148145,56.001680126565304,58,1.998319873434697,21,26,0.8076923076923077,18.716902120666223,21,2.283097879333776,74.71858224723154,79,4.281417752768471
