Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
North Dakota,Josh Jones,2,3,0.6666666666666666,3.2918355617808492,4,0.7081644382191508,0,0,0.0,0.0,0,0.0,3.2918355617808492,4,0.7081644382191508
North Dakota,Greyson Uelmen,5,8,0.625,8.08876011303538,11,2.911239886964619,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,12.408049431076225,16,3.5919505689237745
North Dakota,Garrett Anderson,6,12,0.5,12.063438824149005,15,2.9365611758509953,6,6,1.0,4.319289318040844,6,1.6807106819591562,16.382728142189848,21,4.617271857810152
North Dakota,George Natsvishvili,4,6,0.6666666666666666,5.92529291078672,8,2.0747070892132804,0,0,0.0,0.0,0,0.0,5.92529291078672,8,2.0747070892132804
North Dakota,Zach Kraft,1,3,0.3333333333333333,2.9799560286450726,3,0.020043971354927415,0,0,0.0,0.0,0,0.0,2.9799560286450726,3,0.020043971354927415
North Dakota,Eli King,6,14,0.42857142857142855,14.336492908137746,14,-0.3364929081377461,4,5,0.8,3.599407765034037,4,0.4005922349659632,17.935900673171783,18,0.06409932682821662
North Dakota,Marley Curtis,3,7,0.42857142857142855,7.019047563567061,6,-1.019047563567061,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,9.178692222587483,8,-1.1786922225874825
North Dakota,Anthony Smith III,0,2,0.0,2.0607505215884374,0,-2.0607505215884374,0,0,0.0,0.0,0,0.0,2.0607505215884374,0,-2.0607505215884374
Western Illinois,Makai Kvamme,4,7,0.5714285714285714,6.938672251284453,8,1.0613277487155468,1,4,0.25,2.8795262120272294,1,-1.8795262120272294,9.818198463311683,9,-0.818198463311683
Western Illinois,Francis Okwuosah,4,12,0.3333333333333333,12.597764341689675,11,-1.5977643416896754,0,0,0.0,0.0,0,0.0,12.597764341689675,11,-1.5977643416896754
Western Illinois,Karyiek Dixon,5,9,0.5555555555555556,8.67447083631494,10,1.3255291636850597,0,0,0.0,0.0,0,0.0,8.67447083631494,10,1.3255291636850597
Western Illinois,Goanar Biliew,2,5,0.4,5.379635303452462,5,-0.37963530345246177,4,7,0.5714285714285714,5.039170871047651,4,-1.0391708710476513,10.418806174500112,9,-1.4188061745001121
Western Illinois,Nick Hittle,1,2,0.5,1.8655870795462,3,1.1344129204538,0,0,0.0,0.0,0,0.0,1.8655870795462,3,1.1344129204538
Western Illinois,Lucas Lorenzen,6,15,0.4,14.921435187487539,15,0.07856481251246095,3,4,0.75,2.8795262120272294,3,0.12047378797277064,17.80096139951477,18,0.19903860048523114
Western Illinois,Isaiah Griffin,2,3,0.6666666666666666,3.068200759905621,6,2.931799240094379,3,6,0.5,4.319289318040844,3,-1.3192893180408438,7.387490077946465,9,1.612509922053535
