Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cincinnati,Day Day Thomas,6,13,0.46153846153846156,12.051356546287852,15,2.9486434537121475,0,0,0.0,0.0,0,0.0,12.051356546287852,15,2.9486434537121475
Cincinnati,Moustapha Thiam,4,9,0.4444444444444444,8.0583189175677,8,-0.05831891756769991,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,9.498082023581315,9,-0.4980820235813148
Cincinnati,Baba Miller,3,12,0.25,12.443567479311504,6,-6.443567479311504,4,7,0.5714285714285714,5.039170871047651,4,-1.0391708710476513,17.482738350359156,10,-7.482738350359156
Cincinnati,Kerr Kriisa,2,9,0.2222222222222222,9.8980401410403,6,-3.8980401410402994,4,5,0.8,3.599407765034037,4,0.4005922349659632,13.497447906074337,10,-3.4974479060743366
Cincinnati,Shon Abaev,6,12,0.5,11.657450965563523,16,4.342549034436477,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,13.097214071577138,16,2.902785928422862
Cincinnati,Sencire Harris,0,6,0.0,5.9144791827370735,0,-5.9144791827370735,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,8.794005394764303,2,-6.794005394764303
Cincinnati,Jalen Celestine,4,6,0.6666666666666666,6.439591293849858,10,3.5604087061501417,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,7.879354399863473,10,2.120645600136527
Cincinnati,Tyler McKinley,1,2,0.5,2.0030146418028254,2,-0.003014641802825402,0,0,0.0,0.0,0,0.0,2.0030146418028254,2,-0.003014641802825402
Xavier,Jovan Milicevic,4,11,0.36363636363636365,11.087217648900557,10,-1.0872176489005572,2,5,0.4,3.599407765034037,2,-1.5994077650340368,14.686625413934594,12,-2.6866254139345944
Xavier,Filip Borovicanin,5,7,0.7142857142857143,6.550265752072841,12,5.449734247927159,0,0,0.0,0.0,0,0.0,6.550265752072841,12,5.449734247927159
Xavier,All Wright,1,5,0.2,4.836610723498007,2,-2.8366107234980067,4,4,1.0,2.8795262120272294,4,1.1204737879727706,7.7161369355252365,6,-1.7161369355252365
Xavier,Tre Carroll,14,23,0.6086956521739131,21.920953864242573,29,7.079046135757427,1,6,0.16666666666666666,4.319289318040844,1,-3.319289318040844,26.240243182283418,30,3.759756817716582
Xavier,Roddie Anderson III,2,9,0.2222222222222222,9.539201519857015,5,-4.539201519857015,3,3,1.0,2.159644659020422,3,0.8403553409795781,11.698846178877437,8,-3.698846178877437
Xavier,Pape N'Diaye,1,1,1.0,1.0134220899495399,2,0.9865779100504601,1,1,1.0,0.7198815530068073,1,0.28011844699319266,1.733303642956347,3,1.266696357043653
Xavier,Isaiah Walker,1,2,0.5,2.217051161284699,2,-0.21705116128469903,0,0,0.0,0.0,0,0.0,2.217051161284699,2,-0.21705116128469903
Xavier,Anthony Robinson,0,0,0.0,0.0,0,0.0,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,2.8795262120272294,2,-0.8795262120272294
Xavier,Malik Messina-Moore,2,6,0.3333333333333333,5.542454663126738,4,-1.5424546631267377,0,0,0.0,0.0,0,0.0,5.542454663126738,4,-1.5424546631267377
