Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tulsa,88,25,55,0.45454545454545453,52.94351977883115,60,7.056480221168848,28,36,0.7777777777777778,25.91571062861477,28,2.0842893713852284,78.85923040744592,88,9.140769592554076
Oral Roberts,87,30,60,0.5,58.357675470740354,74,15.642324529259648,13,20,0.65,14.397617015897094,13,-1.3976170158970944,72.75529248663744,87,14.24470751336255
