Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Seton Hall,AJ Staton-McCray,6,11,0.5454545454545454,10.774641693117436,15,4.225358306882564,2,2,1.0,1.4397631060136147,2,0.5602368939863853,12.214404799131051,17,4.785595200868949
Seton Hall,Mike Williams,3,6,0.5,6.068118316249771,7,0.9318816837502286,6,8,0.75,5.759052424054459,6,0.24094757594554128,11.82717074030423,13,1.1728292596957708
Seton Hall,Adam Clark,8,14,0.5714285714285714,12.504721422732262,16,3.4952785772677384,2,2,1.0,1.4397631060136147,2,0.5602368939863853,13.944484528745877,18,4.0555154712541235
Seton Hall,Elijah Fisher,4,7,0.5714285714285714,5.865322513564019,8,2.134677486435981,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,8.744848725591249,10,1.2551512744087514
Seton Hall,Najai Hines,3,7,0.42857142857142855,6.735981885333034,6,-0.7359818853330342,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,7.455863438339842,6,-1.4558634383398417
Seton Hall,Trey Parker,2,2,1.0,2.2335520552893486,5,2.7664479447106514,0,0,0.0,0.0,0,0.0,2.2335520552893486,5,2.7664479447106514
Seton Hall,Tajuan Simpkins,4,7,0.5714285714285714,6.445147254842473,8,1.5548527451575271,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,7.16502880784928,8,0.8349711921507197
Seton Hall,Stephon Payne,2,3,0.6666666666666666,2.805041600114694,4,1.194958399885306,0,0,0.0,0.0,0,0.0,2.805041600114694,4,1.194958399885306
USC,Chad Baker-Mazara,5,10,0.5,9.879023891563222,12,2.1209761084367784,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,14.918194762610874,18,3.0818052373891263
USC,Ezra Ausar,5,10,0.5,9.58986829519851,10,0.41013170480148986,15,19,0.7894736842105263,13.67774950712934,15,1.3222504928706602,23.267617802327848,25,1.7323821976721518
USC,Jacob Cofie,3,9,0.3333333333333333,8.91849616931487,6,-2.9184961693148708,1,1,1.0,0.7198815530068073,1,0.28011844699319266,9.638377722321678,7,-2.638377722321678
USC,Gabe Dynes,1,1,1.0,1.0309479312469736,2,0.9690520687530264,0,0,0.0,0.0,0,0.0,1.0309479312469736,2,0.9690520687530264
USC,Jordan Marsh,1,3,0.3333333333333333,2.409485558042301,2,-0.4094855580423009,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,6.728774876083145,7,0.2712251239168548
USC,Rodney Rice,5,10,0.5,8.95754134039382,13,4.042458659606179,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,9.677422893400628,13,3.322577106599372
USC,Terrance Williams II,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397631060136147,2,0.5602368939863853,1.4397631060136147,2,0.5602368939863853
USC,Amarion Dickerson,2,2,1.0,2.153247615078751,5,2.846752384921249,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.593010721092366,7,3.406989278907634
USC,Jerry Easter II,1,1,1.0,0.8584807270944137,2,1.1415192729055863,0,0,0.0,0.0,0,0.0,0.8584807270944137,2,1.1415192729055863
