Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UNLV,92,32,64,0.5,67.53782553862663,71,3.462174461373352,21,26,0.8076923076923077,18.716902120666223,21,2.2830978793337766,86.25472765929288,92,5.745272340707127
Memphis,78,25,59,0.423728813559322,59.79733267708826,54,-5.79733267708825,24,30,0.8,21.596425523845642,24,2.4035744761543576,81.3937582009339,78,-3.3937582009338936
