Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Wichita State,Karon Boyd,1,8,0.125,7.997531823753787,2,-5.997531823753787,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.437293525343497,4,-5.437293525343497
Wichita State,Will Berg,2,5,0.4,5.173393575203207,4,-1.1733935752032068,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,6.6131552767929165,5,-1.6131552767929165
Wichita State,Michael Gray Jr.,5,7,0.7142857142857143,5.905264579657709,11,5.094735420342291,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.345026281247419,12,4.654973718752581
Wichita State,Kenyon Giles,5,11,0.45454545454545453,10.16916929568811,12,1.8308307043118894,3,3,1.0,2.159642552384564,3,0.8403574476154358,12.328811848072675,15,2.671188151927325
Wichita State,Dre Kindell,2,9,0.2222222222222222,8.834463381306097,4,-4.834463381306097,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,10.274225082895807,5,-5.274225082895807
Wichita State,Jaret Valencia,1,3,0.3333333333333333,2.7780917662758444,2,-0.7780917662758444,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.217853467865554,3,-1.2178534678655542
Wichita State,Emmanuel Okorafor,4,8,0.5,7.705054507671058,8,0.2949454923289423,0,0,0.0,0.0,0,0.0,7.705054507671058,8,0.2949454923289423
Wichita State,Brian Amuneke,0,2,0.0,2.1395371209959375,0,-2.1395371209959375,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.5792988225856472,1,-2.5792988225856472
Wichita State,TJ Williams,1,3,0.3333333333333333,3.2923197629777894,3,-0.2923197629777894,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.171843166157208,6,-0.17184316615720796
Boise State,Javan Buchanan,2,8,0.25,8.226914197968512,5,-3.2269141979685116,2,4,0.5,2.879523403179419,2,-0.879523403179419,11.106437601147931,7,-4.106437601147931
Boise State,Andrew Meadow,5,9,0.5555555555555556,8.664221582677367,13,4.335778417322633,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,10.823864135061932,15,4.176135864938068
Boise State,Drew Fielder,7,13,0.5384615384615384,12.59144072378896,14,1.4085592762110402,3,6,0.5,4.319285104769128,3,-1.3192851047691283,16.91072582855809,17,0.08927417144191097
Boise State,Dylan Andrews,2,6,0.3333333333333333,5.903158346838615,5,-0.9031583468386151,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,10.222443451607743,10,-0.22244345160774337
Boise State,Dominic Parolin,1,7,0.14285714285714285,7.245840497832723,3,-4.245840497832723,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,9.405483050217287,5,-4.405483050217287
Boise State,Pearson Carmichael,0,1,0.0,0.9919808278906076,0,-0.9919808278906076,0,0,0.0,0.0,0,0.0,0.9919808278906076,0,-0.9919808278906076
Boise State,Spencer Ahrens,1,4,0.25,3.8694954101671257,2,-1.8694954101671257,1,1,1.0,0.7198808507948548,1,0.28011914920514525,4.589376260961981,3,-1.5893762609619806
Boise State,Julian Bowie,2,3,0.6666666666666666,3.132345546306131,5,1.867654453693869,0,0,0.0,0.0,0,0.0,3.132345546306131,5,1.867654453693869
Boise State,Aginaldo Neto,0,3,0.0,3.273154522307264,0,-3.273154522307264,0,0,0.0,0.0,0,0.0,3.273154522307264,0,-3.273154522307264
