Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Akron,Shammah Scott,4,13,0.3076923076923077,12.882546603982522,9,-3.8825466039825223,0,0,0.0,0.0,0,0.0,12.882546603982522,9,-3.8825466039825223
Akron,Eric Mahaffey,4,7,0.5714285714285714,7.4697484320644,10,2.5302515679355997,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,8.90951013365411,10,1.0904898663458908
Akron,Evan Mahaffey,4,8,0.5,7.604502139184911,9,1.3954978608150892,3,5,0.6,3.599404253974274,3,-0.5994042539742739,11.203906393159185,12,0.7960936068408149
Akron,Tavari Johnson,7,16,0.4375,14.140188476114103,16,1.859811523885897,4,4,1.0,2.879523403179419,4,1.120476596820581,17.01971187929352,20,2.9802881207064793
Akron,Bowen Hardman,2,4,0.5,4.222963315582319,6,1.7770366844176806,0,0,0.0,0.0,0,0.0,4.222963315582319,6,1.7770366844176806
Akron,Amani Lyles,3,7,0.42857142857142855,7.082971804196407,8,0.9170281958035931,0,0,0.0,0.0,0,0.0,7.082971804196407,8,0.9170281958035931
Akron,Sharron Young,2,8,0.25,8.236697223640475,6,-2.2366972236404745,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.676458925230184,7,-2.6764589252301842
Akron,Halil Barre,0,1,0.0,0.8491448597301546,0,-0.8491448597301546,4,4,1.0,2.879523403179419,4,1.120476596820581,3.7286682629095735,4,0.27133173709042646
Akron,Zach Halligan,0,1,0.0,0.7984882042718144,0,-0.7984882042718144,0,0,0.0,0.0,0,0.0,0.7984882042718144,0,-0.7984882042718144
Akron,Ognjen Stankovic,1,2,0.5,2.0575504018009987,3,0.9424495981990013,0,0,0.0,0.0,0,0.0,2.0575504018009987,3,0.9424495981990013
Purdue,Fletcher Loyer,4,10,0.4,10.369987185158013,11,0.6300128148419866,5,5,1.0,3.599404253974274,5,1.4005957460257261,13.969391439132288,16,2.0306085608677122
Purdue,Braden Smith,4,12,0.3333333333333333,11.568519937913319,9,-2.568519937913319,7,9,0.7777777777777778,6.478927657153693,7,0.5210723428463071,18.047447595067013,16,-2.0474475950670126
Purdue,Oscar Cluff,7,9,0.7777777777777778,8.857502712800205,14,5.142497287199795,0,0,0.0,0.0,0,0.0,8.857502712800205,14,5.142497287199795
Purdue,Trey Kaufman-Renn,7,10,0.7,9.02574461175904,14,4.974255388240961,3,4,0.75,2.879523403179419,3,0.12047659682058098,11.905268014938459,17,5.094731985061541
Purdue,Gicarri Harris,2,3,0.6666666666666666,2.9618495518095895,4,1.0381504481904105,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,5.121492104194154,6,0.8785078958058463
Purdue,Daniel Jacobsen,4,5,0.8,5.1684040129630375,9,3.8315959870369625,0,0,0.0,0.0,0,0.0,5.1684040129630375,9,3.8315959870369625
Purdue,Omer Mayer,5,10,0.5,10.03131538960079,13,2.96868461039921,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,11.4710770911905,14,2.5289229088095
Purdue,C.J. Cox,1,5,0.2,5.358886495598883,3,-2.358886495598883,0,0,0.0,0.0,0,0.0,5.358886495598883,3,-2.358886495598883
Purdue,Jack Benter,0,2,0.0,1.5697059430640041,0,-1.5697059430640041,0,0,0.0,0.0,0,0.0,1.5697059430640041,0,-1.5697059430640041
Purdue,Aaron Fine,1,1,1.0,1.0033480524887604,2,0.9966519475112396,0,0,0.0,0.0,0,0.0,1.0033480524887604,2,0.9966519475112396
