Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Ball State,Elmore James IV,2,6,0.3333333333333333,5.253556925913697,6,0.7464430740863026,0,0,0.0,0.0,0,0.0,5.253556925913697,6,0.7464430740863026
Ball State,Devon Barnes,5,14,0.35714285714285715,13.304822550374865,10,-3.3048225503748654,4,5,0.8,3.599404253974274,4,0.4005957460257261,16.90422680434914,14,-2.9042268043491397
Ball State,Armoni Zeigler,4,10,0.4,9.118209873139186,9,-0.11820987313918607,0,0,0.0,0.0,0,0.0,9.118209873139186,9,-0.11820987313918607
Ball State,Kayden Fish,2,10,0.2,9.109826953825026,4,-5.109826953825026,0,0,0.0,0.0,0,0.0,9.109826953825026,4,-5.109826953825026
Ball State,Mason Jones,3,5,0.6,5.850231114216098,7,1.1497688857839021,0,0,0.0,0.0,0,0.0,5.850231114216098,7,1.1497688857839021
Ball State,Davion Hill,3,8,0.375,8.35464501814481,6,-2.3546450181448098,0,0,0.0,0.0,0,0.0,8.35464501814481,6,-2.3546450181448098
Ball State,Cam Denson,2,6,0.3333333333333333,5.5311294141419305,4,-1.5311294141419305,0,0,0.0,0.0,0,0.0,5.5311294141419305,4,-1.5311294141419305
Ball State,Juwan Maxey,1,6,0.16666666666666666,5.649068012266872,2,-3.6490680122668717,0,0,0.0,0.0,0,0.0,5.649068012266872,2,-3.6490680122668717
Indiana State,Camp Wagner,0,7,0.0,7.825160792013797,0,-7.825160792013797,0,0,0.0,0.0,0,0.0,7.825160792013797,0,-7.825160792013797
Indiana State,Ian Scott,4,9,0.4444444444444444,8.80968604571504,8,-0.8096860457150399,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.24944774730475,10,-0.2494477473047496
Indiana State,Sterling Young,1,4,0.25,4.929735383847655,3,-1.929735383847655,0,0,0.0,0.0,0,0.0,4.929735383847655,3,-1.929735383847655
Indiana State,Markus Harding,7,10,0.7,9.11829052080752,15,5.88170947919248,0,0,0.0,0.0,0,0.0,9.11829052080752,15,5.88170947919248
Indiana State,Bruno Alocen,4,8,0.5,8.345339517562664,10,1.654660482437336,0,0,0.0,0.0,0,0.0,8.345339517562664,10,1.654660482437336
Indiana State,Enel St. Bernard,4,8,0.5,7.232744152821528,8,0.7672558471784718,0,0,0.0,0.0,0,0.0,7.232744152821528,8,0.7672558471784718
Indiana State,Jo Van Buggenhout,5,7,0.7142857142857143,7.391215828646369,13,5.608784171353631,2,2,1.0,1.4397617015897095,2,0.5602382984102905,8.830977530236078,15,6.169022469763922
Indiana State,Jayan Walker,0,1,0.0,1.054277764913365,0,-1.054277764913365,0,0,0.0,0.0,0,0.0,1.054277764913365,0,-1.054277764913365
Indiana State,Xavier Hall,2,4,0.5,4.2025527702757834,4,-0.20255277027578344,5,5,1.0,3.599404253974274,5,1.4005957460257261,7.801957024250058,9,1.1980429757499422
