Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Oregon,63,19,56,0.3392857142857143,54.360603923481136,46,-8.36060392348114,17,24,0.7083333333333334,17.277140419076513,17,-0.2771404190765141,71.63774434255765,63,-8.637744342557657
UCLA,74,24,55,0.43636363636363634,50.1133281880271,56,5.8866718119729065,18,21,0.8571428571428571,15.117497866691949,18,2.88250213330805,65.23082605471905,74,8.769173945280956
