Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Irvine,Derin Saran,3,11,0.2727272727272727,10.310947003376013,7,-3.310947003376013,0,0,0.0,0.0,0,0.0,10.310947003376013,7,-3.310947003376013
UC Irvine,Jurian Dixon,6,13,0.46153846153846156,12.215082516851758,14,1.7849174831482415,4,4,1.0,2.879523403179419,4,1.120476596820581,15.094605920031178,18,2.905394079968822
UC Irvine,Tama Isaac,1,8,0.125,8.2065205021052,3,-5.2065205021051995,4,5,0.8,3.599404253974274,4,0.4005957460257261,11.805924756079474,7,-4.805924756079474
UC Irvine,Nes Emeneke,1,1,1.0,0.8547145062529067,2,1.1452854937470933,0,0,0.0,0.0,0,0.0,0.8547145062529067,2,1.1452854937470933
UC Irvine,Akiva McBirney-Griffin,0,3,0.0,2.948063711568604,0,-2.948063711568604,0,0,0.0,0.0,0,0.0,2.948063711568604,0,-2.948063711568604
UC Irvine,Jovan Jester Jr.,3,7,0.42857142857142855,7.064056672373714,7,-0.06405667237371393,4,4,1.0,2.879523403179419,4,1.120476596820581,9.943580075553133,11,1.0564199244468675
UC Irvine,Kyle Evans,4,5,0.8,5.107572781767988,8,2.8924272182320117,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.827453632562843,8,2.172546367437157
UC Irvine,Harrison Carrington,3,8,0.375,8.405089398939168,6,-2.405089398939168,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.844851100528878,7,-2.844851100528878
UC Irvine,Elijah Chol,3,5,0.6,4.53290568203334,7,2.4670943179666596,3,5,0.6,3.599404253974274,3,-0.5994042539742739,8.132309936007614,10,1.8676900639923861
UC Irvine,Andre Henry,1,2,0.5,1.6008108952454203,2,0.3991891047545797,0,0,0.0,0.0,0,0.0,1.6008108952454203,2,0.3991891047545797
Utah Valley,Isaac Davis,7,11,0.6363636363636364,10.111391691974816,15,4.888608308025184,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,15.1505576475388,18,2.8494423524611996
Utah Valley,Trevan Leonhardt,6,11,0.5454545454545454,11.330165529157721,12,0.6698344708422788,3,4,0.75,2.879523403179419,3,0.12047659682058098,14.20968893233714,15,0.7903110676628593
Utah Valley,Jackson Holcombe,5,11,0.45454545454545453,10.384138884192135,10,-0.3841388841921347,2,4,0.5,2.879523403179419,2,-0.879523403179419,13.263662287371554,12,-1.2636622873715542
Utah Valley,Tyler Hendricks,3,6,0.5,5.600452358689583,8,2.3995476413104173,0,3,0.0,2.159642552384564,0,-2.159642552384564,7.760094911074146,8,0.2399050889258536
Utah Valley,Hayden Welling,5,11,0.45454545454545453,9.836508406095806,12,2.163491593904194,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,11.99615095848037,14,2.0038490415196293
Utah Valley,Braden Housley,4,6,0.6666666666666666,6.104452013308563,8,1.8955479866914366,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,7.544213714898273,8,0.4557862851017269
Utah Valley,Noah Taitz,0,1,0.0,0.8166222284307642,0,-0.8166222284307642,0,0,0.0,0.0,0,0.0,0.8166222284307642,0,-0.8166222284307642
Utah Valley,Isaac Hawkins,0,1,0.0,0.8931394511789331,0,-0.8931394511789331,0,0,0.0,0.0,0,0.0,0.8931394511789331,0,-0.8931394511789331
Utah Valley,Sherman Weatherspoon IV,1,2,0.5,1.823002031994083,3,1.176997968005917,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.2627637335837925,4,0.7372362664162075
