Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Purdue Fort Wayne,71,27,64,0.421875,64.81087265885795,62,-2.810872658857943,9,10,0.9,7.198808507948547,9,1.8011914920514525,72.0096811668065,71,-1.0096811668064918
Grand Canyon,90,32,57,0.5614035087719298,59.510537283603355,75,15.489462716396648,15,20,0.75,14.397617015897096,15,0.6023829841029051,73.90815429950044,90,16.091845700499555
