Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Hofstra,Biggie Patterson,5,11,0.45454545454545453,9.915702253905412,12,2.084297746094588,3,3,1.0,2.159642552384564,3,0.8403574476154358,12.075344806289976,15,2.9246551937100236
Hofstra,Preston Edmead,3,13,0.23076923076923078,12.582096207227771,6,-6.582096207227771,0,0,0.0,0.0,0,0.0,12.582096207227771,6,-6.582096207227771
Hofstra,German Plotnikov,3,7,0.42857142857142855,6.533699136873398,7,0.4663008631266017,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.973460838463108,8,0.026539161536891953
Hofstra,Victory Onuetu,2,4,0.5,4.241962928135003,4,-0.24196292813500264,3,4,0.75,2.879523403179419,3,0.12047659682058098,7.121486331314422,7,-0.1214863313144221
Hofstra,Silas Sunday,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Hofstra,Joshua Reaves,0,1,0.0,1.1951061531907214,0,-1.1951061531907214,0,0,0.0,0.0,0,0.0,1.1951061531907214,0,-1.1951061531907214
Hofstra,Joshua DeCady,5,6,0.8333333333333334,5.938429121996605,11,5.061570878003395,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.378190823586315,13,5.621809176413685
Hofstra,Cruz Davis,9,18,0.5,17.555008273035394,23,5.444991726964606,2,2,1.0,1.4397617015897095,2,0.5602382984102905,18.994769974625104,25,6.005230025374896
Hofstra,A.J. Wills,0,1,0.0,0.8186196070569782,0,-0.8186196070569782,0,0,0.0,0.0,0,0.0,0.8186196070569782,0,-0.8186196070569782
Temple,Gavin Griffiths,4,9,0.4444444444444444,8.308377191699638,11,2.6916228083003624,0,0,0.0,0.0,0,0.0,8.308377191699638,11,2.6916228083003624
Temple,Derrian Ford,4,13,0.3076923076923077,12.263187078436587,9,-3.2631870784365873,11,12,0.9166666666666666,8.638570209538257,11,2.3614297904617434,20.901757287974846,20,-0.9017572879748457
Temple,Aiden Tobiason,5,9,0.5555555555555556,9.283682392892233,13,3.716317607107767,8,8,1.0,5.759046806358838,8,2.240953193641162,15.04272919925107,21,5.95727080074893
Temple,Jordan Mason,3,5,0.6,4.20239924956413,6,1.79760075043587,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,9.241565205128113,10,0.7584347948718868
Temple,AJ Smith,2,5,0.4,3.9748529891447566,4,0.0251470108552434,0,0,0.0,0.0,0,0.0,3.9748529891447566,4,0.0251470108552434
Temple,Jamai Felt,4,4,1.0,4.202870838152844,8,3.797129161847156,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.642632539742554,8,2.3573674602574464
Temple,Masiah Gilyard,0,2,0.0,1.9970312081381574,0,-1.9970312081381574,0,0,0.0,0.0,0,0.0,1.9970312081381574,0,-1.9970312081381574
Temple,Babatunde Durodola,3,3,1.0,3.098012799676821,6,2.901987200323179,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.53777450126653,7,2.4622254987334697
