Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Creighton,60,22,58,0.3793103448275862,57.03513514421093,54,-3.0351351442109333,6,11,0.5454545454545454,7.918950269966455,6,-1.9189502699664558,64.95408541417738,60,-4.95408541417739
Iowa State,78,32,65,0.49230769230769234,63.926351381284576,69,5.073648618715426,9,14,0.6428571428571429,10.078663979957307,9,-1.078663979957307,74.00501536124187,78,3.9949846387581194
