Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UC Riverside,Marqui Worthy Jr.,7,13,0.5384615384615384,12.888104427607534,15,2.1118955723924664,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,14.327866129197243,15,0.6721338708027567
UC Riverside,BJ Kolly,3,6,0.5,5.722227394823868,6,0.277772605176132,4,5,0.8,3.599404253974274,4,0.4005957460257261,9.321631648798142,10,0.6783683512018577
UC Riverside,Osiris Grady,4,12,0.3333333333333333,12.447344131325643,8,-4.447344131325643,1,1,1.0,0.7198808507948548,1,0.28011914920514525,13.167224982120498,9,-4.167224982120498
UC Riverside,De'Undrae Perteete Jr.,1,3,0.3333333333333333,3.0281502752124267,2,-1.0281502752124267,0,0,0.0,0.0,0,0.0,3.0281502752124267,2,-1.0281502752124267
UC Riverside,Andrew Henderson,3,11,0.2727272727272727,11.83672393110566,7,-4.836723931105659,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,13.996366483490224,9,-4.996366483490224
UC Riverside,Dylan Godfrey,1,5,0.2,5.66506217857467,3,-2.6650621785746704,0,0,0.0,0.0,0,0.0,5.66506217857467,3,-2.6650621785746704
UC Riverside,Denzel Hines,2,5,0.4,5.2509170070666,4,-1.2509170070666,0,0,0.0,0.0,0,0.0,5.2509170070666,4,-1.2509170070666
UC Riverside,Jailen Daniel-Dalton,0,2,0.0,2.432233129265657,0,-2.432233129265657,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.8719948308553667,2,-1.8719948308553667
UC Riverside,Daniel Tobiloba,0,2,0.0,1.878402725018821,0,-1.878402725018821,0,0,0.0,0.0,0,0.0,1.878402725018821,0,-1.878402725018821
UC Riverside,Tyler Jones,1,1,1.0,1.155981300873314,3,1.844018699126686,0,0,0.0,0.0,0,0.0,1.155981300873314,3,1.844018699126686
UC Riverside,Ben Waller,0,1,0.0,1.0713635281323808,0,-1.0713635281323808,0,0,0.0,0.0,0,0.0,1.0713635281323808,0,-1.0713635281323808
California Baptist,Thomas Ndong,3,8,0.375,7.370681247542116,6,-1.370681247542116,0,0,0.0,0.0,0,0.0,7.370681247542116,6,-1.370681247542116
California Baptist,Martel Williams,6,15,0.4,14.758350844045983,12,-2.7583508440459834,0,4,0.0,2.879523403179419,0,-2.879523403179419,17.6378742472254,12,-5.637874247225401
California Baptist,Devon Malcolm,4,7,0.5714285714285714,7.31602808850836,8,0.68397191149164,2,4,0.5,2.879523403179419,2,-0.879523403179419,10.195551491687779,10,-0.19555149168777852
California Baptist,Jayden Jackson,4,12,0.3333333333333333,11.65814071074961,8,-3.65814071074961,4,5,0.8,3.599404253974274,4,0.4005957460257261,15.257544964723884,12,-3.257544964723884
California Baptist,Dominique Daniels Jr.,7,15,0.4666666666666667,14.891093502283924,17,2.1089064977160756,8,8,1.0,5.759046806358838,8,2.240953193641162,20.65014030864276,25,4.3498596913572385
California Baptist,Jonathan Griman,5,11,0.45454545454545453,11.71823933020019,10,-1.7182393302001895,0,0,0.0,0.0,0,0.0,11.71823933020019,10,-1.7182393302001895
California Baptist,Bradey Henige,1,4,0.25,3.767892595390945,2,-1.7678925953909448,0,0,0.0,0.0,0,0.0,3.767892595390945,2,-1.7678925953909448
California Baptist,Jordan Muller,0,2,0.0,2.12274550614928,0,-2.12274550614928,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.5625072077389897,1,-2.5625072077389897
California Baptist,Nate Garcia,1,1,1.0,0.9796379463127299,2,1.0203620536872702,0,0,0.0,0.0,0,0.0,0.9796379463127299,2,1.0203620536872702
