Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Boston University,Ben Defty,8,9,0.8888888888888888,8.609032627793601,16,7.390967372206399,4,8,0.5,5.759046806358838,4,-1.759046806358838,14.368079434152438,20,5.631920565847562
Boston University,Azmar Abdullah,2,10,0.2,11.50073588206965,5,-6.50073588206965,0,0,0.0,0.0,0,0.0,11.50073588206965,5,-6.50073588206965
Boston University,Chance Gladden,4,8,0.5,7.566748337346557,8,0.4332516626534426,0,0,0.0,0.0,0,0.0,7.566748337346557,8,0.4332516626534426
Boston University,Ethan Okwuosa,3,7,0.42857142857142855,7.93958845837267,6,-1.9395884583726701,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.37935015996238,8,-1.3793501599623799
Boston University,Malcolm Chimezie,2,4,0.5,3.9720017562646,4,0.027998243735400052,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.41176345785431,5,-0.4117634578543097
Boston University,Sam Hughes,6,10,0.6,10.061836002838724,17,6.938163997161276,4,4,1.0,2.879523403179419,4,1.120476596820581,12.941359406018144,21,8.058640593981856
Boston University,Kyrone Alexander,0,2,0.0,1.6807423340820622,0,-1.6807423340820622,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.1205040356717717,1,-2.1205040356717717
Boston University,Michael McNair,2,9,0.2222222222222222,8.843832901566499,4,-4.843832901566499,2,2,1.0,1.4397617015897095,2,0.5602382984102905,10.283594603156208,6,-4.283594603156208
Boston University,Ben Roy,0,1,0.0,0.8124993646278196,0,-0.8124993646278196,0,0,0.0,0.0,0,0.0,0.8124993646278196,0,-0.8124993646278196
Northeastern,Xander Alarie,1,5,0.2,4.666872684478292,2,-2.6668726844782924,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,5.386753535273147,2,-3.3867535352731473
Northeastern,Miles Newton,2,4,0.5,3.4312604964686733,4,0.5687395035313267,4,5,0.8,3.599404253974274,4,0.4005957460257261,7.030664750442947,8,0.9693352495570533
Northeastern,Youri Fritz,6,9,0.6666666666666666,8.990549972724533,13,4.0094500272754665,2,7,0.2857142857142857,5.039165955563983,2,-3.039165955563983,14.029715928288518,15,0.9702840717114825
Northeastern,William Kermoury,4,7,0.5714285714285714,7.0562656298166,11,3.9437343701833996,3,4,0.75,2.879523403179419,3,0.12047659682058098,9.93578903299602,14,4.06421096700398
Northeastern,LA Pratt,10,19,0.5263157894736842,19.994247369154618,21,1.0057526308453824,5,5,1.0,3.599404253974274,5,1.4005957460257261,23.593651623128892,26,2.406348376871108
Northeastern,Haris Elezovic,0,3,0.0,2.839685458667577,0,-2.839685458667577,0,0,0.0,0.0,0,0.0,2.839685458667577,0,-2.839685458667577
Northeastern,Ty Francis,0,1,0.0,1.125764614752841,0,-1.125764614752841,0,0,0.0,0.0,0,0.0,1.125764614752841,0,-1.125764614752841
Northeastern,Mike Loughnane,1,2,0.5,2.0335759170425427,2,-0.0335759170425427,0,0,0.0,0.0,0,0.0,2.0335759170425427,2,-0.0335759170425427
Northeastern,JB Frankel,2,5,0.4,5.272193921477182,4,-1.2721939214771822,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.711955623066892,6,-0.711955623066892
Northeastern,Luca Soroa,0,3,0.0,3.2224636111940606,0,-3.2224636111940606,0,0,0.0,0.0,0,0.0,3.2224636111940606,0,-3.2224636111940606
Northeastern,Petar Pinter,0,2,0.0,1.6486967865210516,0,-1.6486967865210516,2,2,1.0,1.4397617015897095,2,0.5602382984102905,3.088458488110761,2,-1.0884584881107608
