Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Montana,Money Williams,11,14,0.7857142857142857,15.12319487387453,27,11.87680512612547,3,3,1.0,2.159644659020422,3,0.8403553409795781,17.28283953289495,30,12.71716046710505
Montana,Tyler Thompson,5,8,0.625,9.15943497383314,14,4.8405650261668605,3,4,0.75,2.8795262120272294,3,0.12047378797277064,12.03896118586037,17,4.961038814139631
Montana,Kenyon Aguino,3,6,0.5,6.219580358847319,6,-0.21958035884731864,2,6,0.3333333333333333,4.319289318040844,2,-2.319289318040844,10.538869676888162,8,-2.5388696768881616
Montana,Tyler Isaak,2,6,0.3333333333333333,6.62500435295256,5,-1.6250043529525602,4,7,0.5714285714285714,5.039170871047651,4,-1.0391708710476513,11.66417522400021,9,-2.6641752240002106
Montana,Brooklyn Hicks,0,3,0.0,3.2816700556666705,0,-3.2816700556666705,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.721433161680285,1,-3.7214331616802854
Montana,Te'Jon Sawyer,1,4,0.25,4.63184623992038,2,-2.63184623992038,0,0,0.0,0.0,0,0.0,4.63184623992038,2,-2.63184623992038
Montana,Courtney Anderson Jr.,1,2,0.5,2.7304887576381143,3,0.26951124236188573,0,0,0.0,0.0,0,0.0,2.7304887576381143,3,0.26951124236188573
Montana,Amari Jedkins,0,1,0.0,1.0903626022035862,0,-1.0903626022035862,0,0,0.0,0.0,0,0.0,1.0903626022035862,0,-1.0903626022035862
Montana,Kadyn Betts,2,2,1.0,1.8941142881833728,5,3.105885711816627,0,0,0.0,0.0,0,0.0,1.8941142881833728,5,3.105885711816627
Montana,Chase Henderson,0,3,0.0,3.07863970982502,0,-3.07863970982502,0,0,0.0,0.0,0,0.0,3.07863970982502,0,-3.07863970982502
Montana,Connor Dick,1,1,1.0,1.0436836574253707,2,0.9563163425746293,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.4834467634389856,4,1.5165532365610144
North Dakota,Marley Curtis,5,8,0.625,8.016914553358442,12,3.9830854466415584,1,1,1.0,0.7198815530068073,1,0.28011844699319266,8.736796106365249,13,4.263203893634751
North Dakota,Greyson Uelmen,4,10,0.4,9.305807302718238,8,-1.3058073027182378,4,4,1.0,2.8795262120272294,4,1.1204737879727706,12.185333514745468,12,-0.18533351474546755
North Dakota,Garrett Anderson,3,11,0.2727272727272727,11.6437864814619,7,-4.6437864814619,0,0,0.0,0.0,0,0.0,11.6437864814619,7,-4.6437864814619
North Dakota,George Natsvishvili,5,8,0.625,7.753325781443749,10,2.246674218556251,7,11,0.6363636363636364,7.918697083074881,7,-0.9186970830748811,15.672022864518631,17,1.327977135481369
North Dakota,Zach Kraft,2,6,0.3333333333333333,6.28282046484262,6,-0.2828204648426196,0,0,0.0,0.0,0,0.0,6.28282046484262,6,-0.2828204648426196
North Dakota,Eli King,6,14,0.42857142857142855,14.123739944360203,12,-2.123739944360203,2,2,1.0,1.4397631060136147,2,0.5602368939863853,15.563503050373818,14,-1.5635030503738179
North Dakota,Josh Jones,1,2,0.5,2.0286991867048796,2,-0.028699186704879587,0,0,0.0,0.0,0,0.0,2.0286991867048796,2,-0.028699186704879587
North Dakota,Reggie Thomas,1,5,0.2,4.806292965866385,2,-2.806292965866385,0,0,0.0,0.0,0,0.0,4.806292965866385,2,-2.806292965866385
North Dakota,Matthew Bothun,0,1,0.0,1.19747603270371,0,-1.19747603270371,0,0,0.0,0.0,0,0.0,1.19747603270371,0,-1.19747603270371
