Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alcorn State,53,20,53,0.37735849056603776,49.304268323067944,48,-1.304268323067948,5,8,0.625,5.759236559975604,5,-0.7592365599756041,55.06350488304355,53,-2.063504883043551
Oklahoma,72,22,66,0.3333333333333333,66.22567080755361,53,-13.225670807553612,19,28,0.6785714285714286,20.157327959914614,19,-1.1573279599146142,86.38299876746824,72,-14.382998767468226
