Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Stetson,62,21,55,0.38181818181818183,55.44942932225757,50,-5.44942932225757,12,22,0.5454545454545454,15.837378717486805,12,-3.8373787174868053,71.28680803974437,62,-9.286808039744374
Rhode Island,93,33,63,0.5238095238095238,65.46586799478365,74,8.534132005216353,19,24,0.7916666666666666,17.277140419076513,19,1.7228595809234861,82.74300841386017,93,10.25699158613984
