Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
South Carolina State,Florian Tenebay,0,2,0.0,1.5613486292820151,0,-1.5613486292820151,0,0,0.0,0.0,0,0.0,1.5613486292820151,0,-1.5613486292820151
South Carolina State,Owen Bronston Jr.,6,11,0.5454545454545454,10.371198479245502,15,4.628801520754498,1,1,1.0,0.7198808507948548,1,0.28011914920514525,11.091079330040357,16,4.9089206699596435
South Carolina State,D'Shay Wright,2,5,0.4,5.242116510475041,5,-0.24211651047504112,3,4,0.75,2.879523403179419,3,0.12047659682058098,8.12163991365446,8,-0.12163991365446059
South Carolina State,James Morrow,8,14,0.5714285714285714,12.590127437831534,17,4.4098725621684665,5,7,0.7142857142857143,5.039165955563983,5,-0.03916595556398317,17.629293393395518,22,4.370706606604482
South Carolina State,Jayden Johnson,4,8,0.5,7.039816385579305,9,1.9601836144206954,4,4,1.0,2.879523403179419,4,1.120476596820581,9.919339788758723,13,3.080660211241277
South Carolina State,Rayniel Wright,2,6,0.3333333333333333,5.255611597935751,4,-1.2556115979357507,0,0,0.0,0.0,0,0.0,5.255611597935751,4,-1.2556115979357507
South Carolina State,Noah Treadwell,2,8,0.25,8.245722769599944,5,-3.2457227695999435,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.685484471189653,7,-2.6854844711896533
South Carolina State,Tim Okojie,0,1,0.0,1.1102827113432856,0,-1.1102827113432856,0,0,0.0,0.0,0,0.0,1.1102827113432856,0,-1.1102827113432856
South Carolina State,Colin McKenzie,1,2,0.5,1.915521901552664,2,0.08447809844733589,0,0,0.0,0.0,0,0.0,1.915521901552664,2,0.08447809844733589
Samford,Keaton Norris,3,6,0.5,5.876946631697953,7,1.1230533683020472,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,10.19623173646708,11,0.8037682635329197
Samford,Dylan Faulkner,8,13,0.6153846153846154,13.405793066914136,16,2.5942069330858644,3,7,0.42857142857142855,5.039165955563983,3,-2.039165955563983,18.44495902247812,19,0.5550409775218803
Samford,Jaxon Pollard,3,6,0.5,7.222621938339133,8,0.7773780616608672,2,4,0.5,2.879523403179419,2,-0.879523403179419,10.102145341518552,10,-0.10214534151855226
Samford,Jadin Booth,6,12,0.5,13.193580825942089,17,3.806419174057911,9,10,0.9,7.198808507948548,9,1.8011914920514522,20.392389333890637,26,5.6076106661093625
Samford,Isaiah Campbell-Finch,2,4,0.5,4.352975755919697,6,1.6470242440803027,0,0,0.0,0.0,0,0.0,4.352975755919697,6,1.6470242440803027
Samford,Will Shaver,1,2,0.5,2.0268441798990797,2,-0.026844179899079723,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,3.466605881488789,3,-0.466605881488789
Samford,Judson Bjornstad,1,1,1.0,1.0134220899495399,2,0.9865779100504601,3,4,0.75,2.879523403179419,3,0.12047659682058098,3.892945493128959,5,1.107054506871041
Samford,Kam Martin,0,1,0.0,0.8932730348030853,0,-0.8932730348030853,0,0,0.0,0.0,0,0.0,0.8932730348030853,0,-0.8932730348030853
Samford,Cade Norris,0,6,0.0,6.551774186638765,0,-6.551774186638765,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.991535888228475,2,-5.991535888228475
Samford,Zion Wilburn,0,2,0.0,2.057733837108688,0,-2.057733837108688,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,3.4974955386983977,0,-3.4974955386983977
