Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Texas A&M-Corpus Christi,77,25,58,0.43103448275862066,58.90073879683501,59,0.09926120316499687,18,29,0.6206896551724138,20.876544673050788,18,-2.8765446730507875,79.77728346988579,77,-2.7772834698857904
Tarleton State,85,24,47,0.5106382978723404,47.68311356037622,56,8.316886439623783,29,37,0.7837837837837838,26.635591479409626,29,2.3644085205903744,74.31870503978584,85,10.681294960214158
