Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UNC Greensboro,Lilian Marville,6,10,0.6,10.751014407660042,17,6.248985592339958,0,0,0.0,0.0,0,0.0,10.751014407660042,17,6.248985592339958
UNC Greensboro,KJ Younger,1,8,0.125,7.275302883230511,2,-5.275302883230511,8,9,0.8888888888888888,6.478927657153693,8,1.521072342846307,13.754230540384203,10,-3.754230540384203
UNC Greensboro,Landon King,0,3,0.0,2.5841541147634564,0,-2.5841541147634564,0,0,0.0,0.0,0,0.0,2.5841541147634564,0,-2.5841541147634564
UNC Greensboro,Justin Neely,1,7,0.14285714285714285,6.620515497578417,2,-4.620515497578417,6,8,0.75,5.759046806358838,6,0.24095319364116197,12.379562303937256,8,-4.379562303937256
UNC Greensboro,Valentino Pinedo,1,1,1.0,1.0309479312469736,2,0.9690520687530264,2,2,1.0,1.4397617015897095,2,0.5602382984102905,2.470709632836683,4,1.5292903671633171
UNC Greensboro,Noah Norgaard,1,6,0.16666666666666666,6.231450661155041,3,-3.2314506611550406,0,0,0.0,0.0,0,0.0,6.231450661155041,3,-3.2314506611550406
UNC Greensboro,Assane Mandian,2,7,0.2857142857142857,6.232060388334421,6,-0.23206038833442122,0,0,0.0,0.0,0,0.0,6.232060388334421,6,-0.23206038833442122
UNC Greensboro,Donald Whitehead Jr.,4,11,0.36363636363636365,10.81621792082251,10,-0.8162179208225098,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,12.975860473207074,12,-0.9758604732070744
Delaware,Tyler Houser,9,12,0.75,10.699009795304091,24,13.300990204695909,0,0,0.0,0.0,0,0.0,10.699009795304091,24,13.300990204695909
Delaware,Christian Bliss,6,13,0.46153846153846156,13.426169263657771,16,2.573830736342229,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,14.86593096524748,17,2.1340690347525193
Delaware,Alex Kazanecki,1,4,0.25,4.0772526056628555,2,-2.0772526056628555,0,0,0.0,0.0,0,0.0,4.0772526056628555,2,-2.0772526056628555
Delaware,Justyn Fernandez,5,11,0.45454545454545453,10.787144852196286,11,0.2128551478037135,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,12.226906553785996,12,-0.22690655378599622
Delaware,Macon Emory,7,11,0.6363636363636364,11.139839837022343,16,4.860160162977657,2,4,0.5,2.879523403179419,2,-0.879523403179419,14.019363240201763,18,3.9806367597982373
Delaware,Mason Ellison,0,2,0.0,2.0754251314457566,0,-2.0754251314457566,0,0,0.0,0.0,0,0.0,2.0754251314457566,0,-2.0754251314457566
Delaware,Bouna Kebe,0,1,0.0,0.7179988985187686,0,-0.7179988985187686,0,0,0.0,0.0,0,0.0,0.7179988985187686,0,-0.7179988985187686
