Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Weber State,Edwin Suarez Jr.,4,12,0.3333333333333333,11.390986018856582,8,-3.390986018856582,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308717,15.71027112362571,13,-2.7102711236257093
Weber State,Trevor Hennig,4,17,0.23529411764705882,16.751408597122655,8,-8.751408597122655,3,5,0.6,3.599404253974274,3,-0.5994042539742739,20.35081285109693,11,-9.35081285109693
Weber State,Jace Whiting,2,9,0.2222222222222222,8.758118885346226,4,-4.758118885346226,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,13.077403990115354,8,-5.077403990115354
Weber State,David Hansen,0,2,0.0,2.315746327102278,0,-2.315746327102278,0,0,0.0,0.0,0,0.0,2.315746327102278,0,-2.315746327102278
Weber State,Tijan Saine,3,7,0.42857142857142855,6.701679387052402,6,-0.7016793870524021,0,0,0.0,0.0,0,0.0,6.701679387052402,6,-0.7016793870524021
Weber State,ArDarius Grayson,2,4,0.5,3.8786723699751167,4,0.12132763002488334,3,3,1.0,2.159642552384564,3,0.8403574476154358,6.038314922359681,7,0.9616850776403192
Weber State,Nigel Burris,4,7,0.5714285714285714,6.327903284617506,9,2.6720967153824944,0,0,0.0,0.0,0,0.0,6.327903284617506,9,2.6720967153824944
Weber State,Malek Gomma,2,5,0.4,5.130393598496161,4,-1.1303935984961608,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.00991700167558,6,-2.0099170016755803
Weber State,Bourgeois Tshilobo,0,1,0.0,1.0134220899495399,0,-1.0134220899495399,0,0,0.0,0.0,0,0.0,1.0134220899495399,0,-1.0134220899495399
Weber State,Viljami Vartiainen,4,7,0.5714285714285714,7.111483256048,10,2.8885167439519996,0,0,0.0,0.0,0,0.0,7.111483256048,10,2.8885167439519996
UC Irvine,Jurian Dixon,7,13,0.5384615384615384,11.016311336564623,16,4.983688663435377,7,8,0.875,5.759046806358838,7,1.240953193641162,16.775358142923462,23,6.224641857076538
UC Irvine,Tama Isaac,5,8,0.625,7.6226755067490055,11,3.3773244932509945,3,6,0.5,4.319285104769128,3,-1.3192851047691283,11.941960611518134,14,2.058039388481866
UC Irvine,Harrison Carrington,2,5,0.4,4.782625756350573,4,-0.7826257563505727,3,6,0.5,4.319285104769128,3,-1.3192851047691283,9.101910861119702,7,-2.101910861119702
UC Irvine,Jovan Jester Jr.,2,5,0.4,4.731819520353238,4,-0.7318195203532376,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.171581221942947,6,-0.17158122194294734
UC Irvine,Derin Saran,4,9,0.4444444444444444,8.59019636422229,8,-0.5901963642222903,7,7,1.0,5.039165955563983,7,1.9608340444360168,13.629362319786274,15,1.3706376802137257
UC Irvine,Akiva McBirney-Griffin,2,5,0.4,5.227338972215611,4,-1.2273389722156107,4,7,0.5714285714285714,5.039165955563983,4,-1.0391659555639832,10.266504927779593,8,-2.266504927779593
UC Irvine,Nes Emeneke,0,3,0.0,3.153958551028852,0,-3.153958551028852,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.593720252618562,0,-4.593720252618562
UC Irvine,Kyle Evans,3,6,0.5,5.99752164514842,6,0.0024783548515801,0,0,0.0,0.0,0,0.0,5.99752164514842,6,0.0024783548515801
UC Irvine,Elijah Chol,0,2,0.0,1.5728192932424077,0,-1.5728192932424077,0,0,0.0,0.0,0,0.0,1.5728192932424077,0,-1.5728192932424077
