Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Gardner-Webb,Colin Hawkins,2,9,0.2222222222222222,8.74169395334036,4,-4.741693953340359,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,10.181455654930069,4,-6.181455654930069
Gardner-Webb,Ace Talbert,2,8,0.25,8.292504923021259,5,-3.2925049230212586,4,5,0.8,3.599404253974274,4,0.4005957460257261,11.891909176995533,9,-2.891909176995533
Gardner-Webb,Curtis Williams III,0,1,0.0,0.6887186044844983,0,-0.6887186044844983,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.128480306074208,1,-1.128480306074208
Gardner-Webb,Jacob Hudson,3,8,0.375,7.852557589843777,6,-1.8525575898437774,6,11,0.5454545454545454,7.918689358743403,6,-1.9186893587434026,15.77124694858718,12,-3.77124694858718
Gardner-Webb,DJ Jefferson,0,4,0.0,4.082222690764916,0,-4.082222690764916,0,0,0.0,0.0,0,0.0,4.082222690764916,0,-4.082222690764916
Gardner-Webb,Spence Sims,4,9,0.4444444444444444,9.418269637503325,12,2.5817303624966748,0,0,0.0,0.0,0,0.0,9.418269637503325,12,2.5817303624966748
Gardner-Webb,NaVuan Peterson,0,2,0.0,1.6596214929548152,0,-1.6596214929548152,0,0,0.0,0.0,0,0.0,1.6596214929548152,0,-1.6596214929548152
Gardner-Webb,Julius Clark,5,9,0.5555555555555556,9.567252093486543,10,0.4327479065134572,3,3,1.0,2.159642552384564,3,0.8403574476154358,11.726894645871107,13,1.2731053541288926
Gardner-Webb,Jacob Hogarth,2,3,0.6666666666666666,2.8199065167878583,4,1.1800934832121417,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.259668218377568,5,0.740331781622432
Gardner-Webb,Riek Riek,1,3,0.3333333333333333,3.5082976885217803,3,-0.5082976885217803,0,0,0.0,0.0,0,0.0,3.5082976885217803,3,-0.5082976885217803
Gardner-Webb,Jamias Ferere,0,1,0.0,0.7805967497961146,0,-0.7805967497961146,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.220358451385824,1,-1.2203584513858239
Minnesota,Jaylen Crocker-Johnson,3,7,0.42857142857142855,7.496333084017761,6,-1.4963330840177607,7,10,0.7,7.198808507948548,7,-0.19880850794854776,14.695141591966308,13,-1.6951415919663084
Minnesota,Cade Tyson,8,12,0.6666666666666666,12.952187812736046,20,7.047812187263954,10,12,0.8333333333333334,8.638570209538257,10,1.3614297904617434,21.5907580222743,30,8.4092419777257
Minnesota,Langston Reynolds,6,8,0.75,8.460639746749365,12,3.539360253250635,2,5,0.4,3.599404253974274,2,-1.5994042539742739,12.06004400072364,14,1.9399559992763606
Minnesota,Isaac Asuma,4,5,0.8,4.632164395828349,8,3.367835604171651,0,0,0.0,0.0,0,0.0,4.632164395828349,8,3.367835604171651
Minnesota,Bobby Durkin,2,5,0.4,6.029794349127721,6,-0.029794349127721276,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,7.469556050717431,7,-0.469556050717431
Minnesota,Grayson Grove,1,1,1.0,0.9901358384180627,2,1.0098641615819373,0,0,0.0,0.0,0,0.0,0.9901358384180627,2,1.0098641615819373
Minnesota,Robert Vaihola,2,2,1.0,2.0868440056940587,4,1.9131559943059413,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,2.8067248564889136,4,1.1932751435110864
Minnesota,Kai Shinholster,3,5,0.6,5.749085772175951,7,1.2509142278240493,0,0,0.0,0.0,0,0.0,5.749085772175951,7,1.2509142278240493
Minnesota,Chansey Willis Jr.,0,7,0.0,6.2387543733012105,0,-6.2387543733012105,0,0,0.0,0.0,0,0.0,6.2387543733012105,0,-6.2387543733012105
Minnesota,Nehemiah Turner,1,2,0.5,2.1642969879380587,2,-0.1642969879380587,0,0,0.0,0.0,0,0.0,2.1642969879380587,2,-0.1642969879380587
Minnesota,RJ Spencer,0,1,0.0,1.0436836574253707,0,-1.0436836574253707,0,0,0.0,0.0,0,0.0,1.0436836574253707,0,-1.0436836574253707
