Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alabama State,77,28,65,0.4307692307692308,66.40663890393728,64,-2.4066389039372664,13,20,0.65,14.397617015897096,13,-1.397617015897095,80.80425591983438,77,-3.8042559198343633
UAB,74,29,70,0.4142857142857143,68.82510546187248,60,-8.825105461872482,14,18,0.7777777777777778,12.957855314307386,14,1.0421446856926146,81.78296077617988,74,-7.78296077617987
