Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Alabama State,Micah Simpson,6,14,0.42857142857142855,15.011926007007007,18,2.9880739929929927,0,0,0.0,0.0,0,0.0,15.011926007007007,18,2.9880739929929927
Alabama State,Asjon Anderson,4,17,0.23529411764705882,16.780431648625665,9,-7.780431648625665,11,16,0.6875,11.518093612717676,11,-0.5180936127176761,28.298525261343343,20,-8.298525261343343
Alabama State,R'Chaun King,3,6,0.5,6.449143072927989,6,-0.4491430729279893,0,0,0.0,0.0,0,0.0,6.449143072927989,6,-0.4491430729279893
Alabama State,Jerquarius Stanback,4,7,0.5714285714285714,7.04934433218875,8,0.9506556678112501,0,0,0.0,0.0,0,0.0,7.04934433218875,8,0.9506556678112501
Alabama State,Cameron Palesse,3,4,0.75,3.7986951774205053,6,2.2013048225794947,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,5.238456879010215,6,0.7615431209897849
Alabama State,Damarien Yates,0,3,0.0,2.984915829592326,0,-2.984915829592326,0,0,0.0,0.0,0,0.0,2.984915829592326,0,-2.984915829592326
Alabama State,Tyler Byrd,3,5,0.6,5.357775244552627,6,0.6422247554473728,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.797536946142337,8,1.202463053857663
Alabama State,Trey Miller,2,4,0.5,3.974686082074114,5,1.025313917925886,0,0,0.0,0.0,0,0.0,3.974686082074114,5,1.025313917925886
Alabama State,Mario Andrews,2,3,0.6666666666666666,3.175833075090816,4,0.8241669249091839,0,0,0.0,0.0,0,0.0,3.175833075090816,4,0.8241669249091839
Alabama State,Tyler Mason,1,2,0.5,1.8238884344574662,2,0.17611156554253382,0,0,0.0,0.0,0,0.0,1.8238884344574662,2,0.17611156554253382
UAB,Ahmad Robinson,5,12,0.4166666666666667,11.94851064714604,10,-1.9485106471460405,2,2,1.0,1.4397617015897095,2,0.5602382984102905,13.38827234873575,12,-1.3882723487357502
UAB,Daniel Rivera,3,9,0.3333333333333333,8.77516369059633,6,-2.7751636905963295,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,10.934806242980894,7,-3.934806242980894
UAB,Evan Chatman,2,6,0.3333333333333333,5.7861155224449705,4,-1.7861155224449705,0,0,0.0,0.0,0,0.0,5.7861155224449705,4,-1.7861155224449705
UAB,Jacob Meyer,2,8,0.25,7.342437851026643,4,-3.3424378510266433,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.782199552616353,5,-3.782199552616353
UAB,Chance Westry,10,16,0.625,16.7456303344512,22,5.254369665548801,3,3,1.0,2.159642552384564,3,0.8403574476154358,18.905272886835764,25,6.094727113164236
UAB,Dayjaun Anderson,1,5,0.2,5.250048810796532,2,-3.2500488107965317,0,0,0.0,0.0,0,0.0,5.250048810796532,2,-3.2500488107965317
UAB,KyeRon Lindsay-Martin,5,7,0.7142857142857143,6.282487594320143,10,3.717512405679857,4,4,1.0,2.879523403179419,4,1.120476596820581,9.162010997499562,14,4.8379890025004375
UAB,Salim London,0,3,0.0,2.8783040626925978,0,-2.8783040626925978,0,0,0.0,0.0,0,0.0,2.8783040626925978,0,-2.8783040626925978
UAB,Quaran McPherson,1,4,0.25,3.8164069483980256,2,-1.8164069483980256,3,4,0.75,2.879523403179419,3,0.12047659682058098,6.695930351577445,5,-1.695930351577445
