Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
La Salle,Eric Acker,4,13,0.3076923076923077,10.8850781608939,8,-2.885078160893899,0,0,0.0,0.0,0,0.0,10.8850781608939,8,-2.885078160893899
La Salle,Justin Archer,7,10,0.7,10.052556995909063,14,3.947443004090937,0,0,0.0,0.0,0,0.0,10.052556995909063,14,3.947443004090937
La Salle,Edwin Daniel,3,5,0.6,5.113772398705019,6,0.8862276012949808,0,0,0.0,0.0,0,0.0,5.113772398705019,6,0.8862276012949808
La Salle,Jaeden Marshall,4,12,0.3333333333333333,13.18142498428937,10,-3.18142498428937,2,3,0.6666666666666666,2.159642552384564,2,-0.15964255238456415,15.341067536673934,12,-3.3410675366739344
La Salle,Ashton Walker,4,10,0.4,9.691383424683915,11,1.3086165753160852,1,3,0.3333333333333333,2.159642552384564,1,-1.1596425523845642,11.85102597706848,12,0.14897402293152062
La Salle,Josiah Harris,3,10,0.3,9.718345474108808,6,-3.7183454741088084,0,0,0.0,0.0,0,0.0,9.718345474108808,6,-3.7183454741088084
La Salle,Jerome Brewer Jr.,2,5,0.4,5.554412584353409,4,-1.5544125843534093,0,0,0.0,0.0,0,0.0,5.554412584353409,4,-1.5544125843534093
La Salle,Damon Strand,0,1,0.0,0.8598113100612318,0,-0.8598113100612318,0,0,0.0,0.0,0,0.0,0.8598113100612318,0,-0.8598113100612318
La Salle,Rob Dockery,3,5,0.6,5.1027341478073645,7,1.8972658521926355,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.542495849397074,9,2.457504150602926
Pennsylvania,Ethan Roberts,3,14,0.21428571428571427,14.302877931193972,7,-7.302877931193972,5,9,0.5555555555555556,6.478927657153693,5,-1.478927657153693,20.781805588347666,12,-8.781805588347666
Pennsylvania,TJ Power,10,17,0.5882352941176471,15.925296659568707,25,9.074703340431293,4,4,1.0,2.879523403179419,4,1.120476596820581,18.804820062748124,29,10.195179937251876
Pennsylvania,AJ Levine,3,6,0.5,5.581557081137822,7,1.418442918862178,0,0,0.0,0.0,0,0.0,5.581557081137822,7,1.418442918862178
Pennsylvania,Augustus Gerhart,1,1,1.0,1.005055036961249,2,0.994944963038751,0,0,0.0,0.0,0,0.0,1.005055036961249,2,0.994944963038751
Pennsylvania,Michael Zanoni,1,2,0.5,2.2618314499285708,3,0.7381685500714292,0,0,0.0,0.0,0,0.0,2.2618314499285708,3,0.7381685500714292
Pennsylvania,Dalton Scantlebury,2,4,0.5,4.0272503495036265,4,-0.02725034950362648,0,0,0.0,0.0,0,0.0,4.0272503495036265,4,-0.02725034950362648
Pennsylvania,Lucas Lueth,2,3,0.6666666666666666,2.624153366503367,4,1.375846633496633,0,0,0.0,0.0,0,0.0,2.624153366503367,4,1.375846633496633
Pennsylvania,Dylan Williams,1,1,1.0,1.0309479312469736,2,0.9690520687530264,0,0,0.0,0.0,0,0.0,1.0309479312469736,2,0.9690520687530264
Pennsylvania,Cam Thrower,1,2,0.5,2.0845312396764717,3,0.9154687603235283,0,0,0.0,0.0,0,0.0,2.0845312396764717,3,0.9154687603235283
Pennsylvania,Jay Jones,2,2,1.0,2.233452677321986,5,2.766547322678014,2,4,0.5,2.879523403179419,2,-0.879523403179419,5.112976080501404,7,1.8870239194985956
