Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Furman,Alex Wilkins,3,12,0.25,11.882793756691866,6,-5.882793756691866,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,14.042438415712288,8,-6.042438415712288
Furman,Charles Johnston,4,13,0.3076923076923077,14.07090823468118,10,-4.0709082346811805,2,2,1.0,1.4397631060136147,2,0.5602368939863853,15.510671340694795,12,-3.5106713406947954
Furman,Cooper Bowser,7,7,1.0,7.294986462367018,14,6.705013537632982,5,9,0.5555555555555556,6.478933977061266,5,-1.4789339770612662,13.773920439428284,19,5.226079560571716
Furman,Tom House,1,4,0.25,4.200127522894947,3,-1.200127522894947,9,10,0.9,7.198815530068074,9,1.8011844699319264,11.39894305296302,12,0.6010569470369802
Furman,Collin O'Neal,3,5,0.6,4.821172869974959,7,2.1788271300250406,2,2,1.0,1.4397631060136147,2,0.5602368939863853,6.260935975988574,9,2.7390640240114257
Furman,Eddrin Bronson,1,1,1.0,1.0501880390126674,3,1.9498119609873326,0,0,0.0,0.0,0,0.0,1.0501880390126674,3,1.9498119609873326
Furman,Asa Thomas,6,12,0.5,12.202435937024589,17,4.797564062975411,4,4,1.0,2.8795262120272294,4,1.1204737879727706,15.081962149051819,21,5.918037850948181
Furman,Ben Vander Wal,6,7,0.8571428571428571,7.104516739162164,13,5.895483260837836,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,7.824398292168971,13,5.175601707831029
Elon,Kacper Klaczek,3,9,0.3333333333333333,9.63083214096858,7,-2.6308321409685806,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,11.070595246982196,7,-4.0705952469821955
Elon,Randall Pettus II,5,10,0.5,10.560017088391263,15,4.4399829116087375,6,7,0.8571428571428571,5.039170871047651,6,0.9608291289523487,15.599187959438915,21,5.400812040561085
Elon,Ja'Juan Carr,5,7,0.7142857142857143,7.1992057056857375,10,2.8007942943142625,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,9.358850364706159,12,2.641149635293841
Elon,Isaac Harrell,2,7,0.2857142857142857,7.118185679713182,5,-2.118185679713182,0,0,0.0,0.0,0,0.0,7.118185679713182,5,-2.118185679713182
Elon,Chandler Cuthrell,8,14,0.5714285714285714,14.059790681069304,18,3.9402093189306964,7,9,0.7777777777777778,6.478933977061266,7,0.5210660229387338,20.53872465813057,25,4.461275341869431
Elon,Bryson Cokley,4,13,0.3076923076923077,13.160595658910635,9,-4.160595658910635,2,2,1.0,1.4397631060136147,2,0.5602368939863853,14.60035876492425,11,-3.60035876492425
Elon,Demarco Johnson,0,1,0.0,1.1763492711541046,0,-1.1763492711541046,2,2,1.0,1.4397631060136147,2,0.5602368939863853,2.6161123771677195,2,-0.6161123771677195
Elon,Ned Hull,1,5,0.2,5.5064947812611145,3,-2.5064947812611145,0,0,0.0,0.0,0,0.0,5.5064947812611145,3,-2.5064947812611145
Elon,Bryson Spell,1,2,0.5,2.0334011509368093,2,-0.03340115093680929,0,0,0.0,0.0,0,0.0,2.0334011509368093,2,-0.03340115093680929
