Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Coppin State,Demariontay Hall,0,2,0.0,1.9112346440390202,0,-1.9112346440390202,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,3.3509977500526347,0,-3.3509977500526347
Coppin State,Chris Morgan,1,8,0.125,7.409165163216608,2,-5.409165163216608,0,0,0.0,0.0,0,0.0,7.409165163216608,2,-5.409165163216608
Coppin State,Tyler Koenig,1,2,0.5,1.6960295312618185,2,0.30397046873818145,1,1,1.0,0.7198815530068073,1,0.28011844699319266,2.4159110842686258,3,0.5840889157313742
Coppin State,Baasil Saunders,0,3,0.0,3.289282225120372,0,-3.289282225120372,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.729045331133987,1,-3.729045331133987
Coppin State,Hussain Williams,1,6,0.16666666666666666,5.672710272161531,3,-2.672710272161531,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,7.832354931181953,4,-3.8323549311819534
Coppin State,Nelson Lamizana,5,10,0.5,8.66771818254694,11,2.33228181745306,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.107481288560555,13,2.892518711439445
Coppin State,Taj Thweatt,3,7,0.42857142857142855,7.318847697675103,9,1.6811523023248967,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.758610803688718,11,2.2413891963112818
Coppin State,Khali Horton,1,5,0.2,4.669315808672399,2,-2.6693158086723994,3,4,0.75,2.8795262120272294,3,0.12047378797277064,7.548842020699629,5,-2.548842020699629
Coppin State,Hassan Perkins,0,3,0.0,2.571424908889202,0,-2.571424908889202,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.0111880149028165,2,-2.0111880149028165
Coppin State,Jamari Piercy,4,8,0.5,7.424108520371867,9,1.5758914796281331,0,0,0.0,0.0,0,0.0,7.424108520371867,9,1.5758914796281331
Coppin State,Daveyon Lydner,0,2,0.0,1.9344078594108258,0,-1.9344078594108258,0,0,0.0,0.0,0,0.0,1.9344078594108258,0,-1.9344078594108258
Liberty,Brett Decker Jr.,7,14,0.5,15.21551458249013,20,4.78448541750987,0,0,0.0,0.0,0,0.0,15.21551458249013,20,4.78448541750987
Liberty,JJ Harper,5,7,0.7142857142857143,6.853008907315605,13,6.146991092684395,3,3,1.0,2.159644659020422,3,0.8403553409795781,9.012653566336027,16,6.987346433663973
Liberty,Josh Smith,8,10,0.8,10.341350044130209,16,5.658649955869791,0,0,0.0,0.0,0,0.0,10.341350044130209,16,5.658649955869791
Liberty,Kaden Metheny,4,6,0.6666666666666666,6.4304654716455385,12,5.5695345283544615,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,7.870228577659153,13,5.129771422340847
Liberty,Zach Cleveland,4,6,0.6666666666666666,5.959059561361871,8,2.0409404386381294,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,6.678941114368678,8,1.321058885631322
Liberty,Ryan Jones Jr.,2,3,0.6666666666666666,3.2486796508032185,5,1.7513203491967815,0,0,0.0,0.0,0,0.0,3.2486796508032185,5,1.7513203491967815
Liberty,Zander Yates,1,5,0.2,5.244828368029499,3,-2.2448283680294994,0,0,0.0,0.0,0,0.0,5.244828368029499,3,-2.2448283680294994
Liberty,Zander Carter,3,6,0.5,6.407786188697985,7,0.592213811302015,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,7.1276677417047924,7,-0.12766774170479245
Liberty,JC Shirer Jr.,1,3,0.3333333333333333,3.129322543120444,2,-1.129322543120444,0,0,0.0,0.0,0,0.0,3.129322543120444,2,-1.129322543120444
Liberty,Drew Grimes,0,1,0.0,0.8932730348030853,0,-0.8932730348030853,0,0,0.0,0.0,0,0.0,0.8932730348030853,0,-0.8932730348030853
Liberty,TJ Drain,1,1,1.0,0.9542444390264853,2,1.0457555609735147,0,0,0.0,0.0,0,0.0,0.9542444390264853,2,1.0457555609735147
