Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Arkansas State,Christian Harmon,0,10,0.0,11.381128408751556,0,-11.381128408751556,0,0,0.0,0.0,0,0.0,11.381128408751556,0,-11.381128408751556
Arkansas State,Jalen Hampton,3,3,1.0,2.8465118799286078,6,3.1534881200713922,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.2862735815183175,7,2.7137264184816825
Arkansas State,Matt Hayman,2,4,0.5,3.6110154214555426,4,0.38898457854445745,3,3,1.0,2.159642552384564,3,0.8403574476154358,5.770657973840107,7,1.2293420261598929
Arkansas State,Chandler Jackson,7,11,0.6363636363636364,10.673366357371089,15,4.326633642628911,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,15.712532312935071,21,5.287467687064929
Arkansas State,Joey Chammaa,5,11,0.45454545454545453,11.640238672037498,14,2.3597613279625023,7,8,0.875,5.759046806358838,7,1.240953193641162,17.399285478396337,21,3.6007145216036633
Arkansas State,TJ Caldwell,3,5,0.6,5.533510484699791,8,2.466489515300209,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.973272186289501,10,3.026727813710499
Arkansas State,Jaxon Ellingsworth,3,4,0.75,4.495262761197203,8,3.5047372388027966,6,6,1.0,4.319285104769128,6,1.6807148952308717,8.814547865966333,14,5.1854521340336674
Arkansas State,Chudi Dioramma,1,4,0.25,3.9767053000011714,2,-1.9767053000011714,0,0,0.0,0.0,0,0.0,3.9767053000011714,2,-1.9767053000011714
Arkansas State,Royal Blue Smith,2,3,0.6666666666666666,2.4957876902325267,5,2.5042123097674733,0,0,0.0,0.0,0,0.0,2.4957876902325267,5,2.5042123097674733
Arkansas State,Aly Tounkara,1,1,1.0,1.0134220899495399,2,0.9865779100504601,0,0,0.0,0.0,0,0.0,1.0134220899495399,2,0.9865779100504601
Ohio,Javan Simmons,4,9,0.4444444444444444,9.46260003733253,9,-0.4626000373325301,5,9,0.5555555555555556,6.478927657153693,5,-1.478927657153693,15.941527694486222,14,-1.941527694486222
Ohio,Elijah Elliott,3,5,0.6,4.0919359843009575,6,1.9080640156990425,0,0,0.0,0.0,0,0.0,4.0919359843009575,6,1.9080640156990425
Ohio,Jackson Paveletzke,5,13,0.38461538461538464,12.017829263271594,10,-2.0178292632715937,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,17.056995218835578,16,-1.0569952188355778
Ohio,Ajay Sheldon,2,8,0.25,7.76903789976126,6,-1.7690378997612601,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,9.20879960135097,7,-2.20879960135097
Ohio,Aidan Hadaway,12,16,0.75,14.900444267303588,27,12.099555732696412,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,16.340205968893297,28,11.659794031106703
Ohio,Dior Conners,2,6,0.3333333333333333,6.188011181461102,6,-0.18801118146110163,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.627772883050811,8,0.37222711694918864
Ohio,Kiir Kuany,0,2,0.0,1.8189457458876486,0,-1.8189457458876486,0,0,0.0,0.0,0,0.0,1.8189457458876486,0,-1.8189457458876486
Ohio,Jalen Breath,3,4,0.75,3.9429833178364104,6,2.0570166821635896,0,0,0.0,0.0,0,0.0,3.9429833178364104,6,2.0570166821635896
