Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Longwood,70,26,55,0.4727272727272727,54.16521631511122,59,4.834783684888776,11,17,0.6470588235294118,12.237974463512531,11,-1.237974463512531,66.40319077862375,70,3.5968092213762457
Columbia,95,34,66,0.5151515151515151,67.49564645268738,86,18.504353547312608,9,12,0.75,8.638570209538257,9,0.3614297904617432,76.13421666222564,95,18.86578333777435
