Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
NC State,97,34,64,0.53125,60.87519996131548,77,16.124800038684516,20,28,0.7142857142857143,20.157327959914614,20,-0.15732795991461446,81.0325279212301,97,15.967472078769898
Texas,102,29,52,0.5576923076923077,51.78320760188506,74,22.216792398114944,28,33,0.8484848484848485,23.75685080989937,28,4.243149190100634,75.54005841178443,102,26.459941588215575
