Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Stetson,Ethan Copeland,3,8,0.375,7.954538494551123,8,0.04546150544887695,2,2,1.0,1.4397617015897095,2,0.5602382984102905,9.394300196140833,10,0.6056998038591672
Stetson,Jake Johnson,2,8,0.25,7.7935737529690545,5,-2.7935737529690545,0,0,0.0,0.0,0,0.0,7.7935737529690545,5,-2.7935737529690545
Stetson,Jamie Phillips Jr.,3,7,0.42857142857142855,5.869999690541525,6,0.13000030945847474,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,10.189284795310654,10,-0.18928479531065356
Stetson,Collin Kuhl,4,10,0.4,9.829334432013278,8,-1.8293344320132778,2,4,0.5,2.879523403179419,2,-0.879523403179419,12.708857835192697,10,-2.7088578351926973
Stetson,Alex Doyle,0,2,0.0,1.6131546368842002,0,-1.6131546368842002,0,0,0.0,0.0,0,0.0,1.6131546368842002,0,-1.6131546368842002
Stetson,Matar Diop,1,3,0.3333333333333333,2.6585132260990267,2,-0.6585132260990267,0,0,0.0,0.0,0,0.0,2.6585132260990267,2,-0.6585132260990267
Stetson,Sean Morgan,1,5,0.2,4.663096908367341,2,-2.663096908367341,0,0,0.0,0.0,0,0.0,4.663096908367341,2,-2.663096908367341
Stetson,Calvin Sirmans III,0,3,0.0,2.906101105242939,0,-2.906101105242939,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,3.6259819560377937,0,-3.6259819560377937
Stetson,Finley Sheridan,3,5,0.6,4.640985156250069,7,2.3590148437499314,0,0,0.0,0.0,0,0.0,4.640985156250069,7,2.3590148437499314
Stetson,J.R. Leonard,0,4,0.0,3.9240539559028598,0,-3.9240539559028598,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,5.3638156574925695,1,-4.3638156574925695
Stetson,Janusz Ratowski,1,1,1.0,0.9542444390264853,2,1.0457555609735147,0,1,0.0,0.7198808507948548,0,-0.7198808507948548,1.67412528982134,2,0.3258747101786601
Stetson,Miller McGowan,0,0,0.0,0.0,0,0.0,2,2,1.0,1.4397617015897095,2,0.5602382984102905,1.4397617015897095,2,0.5602382984102905
South Carolina,Mike Sharavjamts,4,8,0.5,7.678525427276515,9,1.321474572723485,0,0,0.0,0.0,0,0.0,7.678525427276515,9,1.321474572723485
South Carolina,Jordan Butler,1,2,0.5,1.9022575936810475,2,0.09774240631895248,0,0,0.0,0.0,0,0.0,1.9022575936810475,2,0.09774240631895248
South Carolina,Kobe Knox,2,5,0.4,5.222896046322152,5,-0.22289604632215188,3,3,1.0,2.159642552384564,3,0.8403574476154358,7.3825385987067165,8,0.6174614012932835
South Carolina,Eli Ellis,4,11,0.36363636363636365,10.951883147542983,9,-1.9518831475429828,0,0,0.0,0.0,0,0.0,10.951883147542983,9,-1.9518831475429828
South Carolina,Meechie Johnson,5,5,1.0,4.334657073452627,12,7.665342926547373,5,5,1.0,3.599404253974274,5,1.4005957460257261,7.934061327426901,17,9.065938672573099
South Carolina,Grant Polk,4,7,0.5714285714285714,8.155342384091433,12,3.8446576159085666,0,0,0.0,0.0,0,0.0,8.155342384091433,12,3.8446576159085666
South Carolina,Elijah Strong,4,6,0.6666666666666666,6.3478796681558896,10,3.6521203318441104,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.787641369745599,12,4.212358630254401
South Carolina,EJ Walker,1,2,0.5,2.0859563763042397,2,-0.08595637630423969,0,0,0.0,0.0,0,0.0,2.0859563763042397,2,-0.08595637630423969
South Carolina,Myles Stute,1,3,0.3333333333333333,3.1969459092367036,2,-1.1969459092367036,0,0,0.0,0.0,0,0.0,3.1969459092367036,2,-1.1969459092367036
South Carolina,Christ Essandoko,2,3,0.6666666666666666,2.9616324103004463,5,2.0383675896995537,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.401394111890156,5,0.5986058881098444
South Carolina,Nordin Kapic,1,1,1.0,0.9570567406492155,2,1.0429432593507846,0,0,0.0,0.0,0,0.0,0.9570567406492155,2,1.0429432593507846
South Carolina,Hayden Assemian,1,1,1.0,1.125764614752841,2,0.8742353852471589,0,0,0.0,0.0,0,0.0,1.125764614752841,2,0.8742353852471589
South Carolina,Eli Sparkman,0,1,0.0,1.1974351394374376,0,-1.1974351394374376,0,0,0.0,0.0,0,0.0,1.1974351394374376,0,-1.1974351394374376
