Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Cornell,Kaspar Sepp,4,8,0.5,7.731952377358411,9,1.268047622641589,3,4,0.75,2.8795262120272294,3,0.12047378797277064,10.61147858938564,12,1.3885214106143593
Cornell,Adam Hinton,5,9,0.5555555555555556,9.341482213829924,15,5.658517786170076,2,2,1.0,1.4397631060136147,2,0.5602368939863853,10.781245319843539,17,6.2187546801564615
Cornell,DJ Nix,1,1,1.0,0.9901358384180627,2,1.0098641615819373,0,0,0.0,0.0,0,0.0,0.9901358384180627,2,1.0098641615819373
Cornell,Cooper Noard,6,15,0.4,14.211545278788144,12,-2.2115452787881438,2,2,1.0,1.4397631060136147,2,0.5602368939863853,15.651308384801759,14,-1.6513083848017587
Cornell,Jake Fiegen,7,13,0.5384615384615384,12.629412376818866,14,1.3705876231811338,5,5,1.0,3.599407765034037,5,1.4005922349659632,16.228820141852903,19,2.7711798581470966
Cornell,Jacob Beccles,3,4,0.75,4.449183936894592,6,1.5508160631054082,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,6.608828595915014,7,0.39117140408498585
Cornell,Anthony Nimani,3,3,1.0,3.017132277376552,6,2.982867722623448,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,4.456895383390167,7,2.543104616609833
Cornell,Corbin Zentner,0,1,0.0,0.8595544937687729,0,-0.8595544937687729,0,0,0.0,0.0,0,0.0,0.8595544937687729,0,-0.8595544937687729
Cornell,Josh Baldwin,1,2,0.5,1.9521996178765293,2,0.04780038212347071,0,0,0.0,0.0,0,0.0,1.9521996178765293,2,0.04780038212347071
Towson,Tyler Tejada,9,18,0.5,17.992495839969695,24,6.0075041600303045,2,2,1.0,1.4397631060136147,2,0.5602368939863853,19.43225894598331,26,6.56774105401669
Towson,Dylan Williamson,7,15,0.4666666666666667,14.71007226266196,14,-0.71007226266196,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,16.149835368675575,15,-1.149835368675575
Towson,Tyler Coleman,4,4,1.0,4.373775342011,9,4.626224657989,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,5.093656895017808,9,3.9063431049821924
Towson,Jack Doumbia Jr.,5,8,0.625,7.383561462552658,10,2.6164385374473422,3,6,0.5,4.319289318040844,3,-1.3192893180408438,11.7028507805935,13,1.2971492194064993
Towson,Mor Seck,3,6,0.5,6.30454898324876,6,-0.30454898324876023,0,0,0.0,0.0,0,0.0,6.30454898324876,6,-0.30454898324876023
Towson,Chike Ndefo,0,2,0.0,1.8714950818013023,0,-1.8714950818013023,0,2,0.0,1.4397631060136147,0,-1.4397631060136147,3.311258187814917,0,-3.311258187814917
Towson,Jaquan Womack,3,3,1.0,2.7398500582185537,8,5.260149941781446,0,0,0.0,0.0,0,0.0,2.7398500582185537,8,5.260149941781446
Towson,Jaiden Cole,1,3,0.3333333333333333,3.1362532895997197,3,-0.13625328959971972,0,0,0.0,0.0,0,0.0,3.1362532895997197,3,-0.13625328959971972
Towson,Caleb Embeya,2,2,1.0,2.0035579283676026,4,1.9964420716323974,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.443321034381217,6,2.556678965618783
Towson,Tyler Schmidt,3,5,0.6,5.063787423403345,7,1.9362125765966551,0,0,0.0,0.0,0,0.0,5.063787423403345,7,1.9362125765966551
