Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Stanford,Ebuka Okorie,3,14,0.21428571428571427,13.883014760962308,9,-4.883014760962308,8,10,0.8,7.198815530068074,8,0.8011844699319264,21.081830291030382,17,-4.081830291030382
Stanford,Benny Gealer,1,3,0.3333333333333333,2.781287227088657,3,0.21871277291134295,0,0,0.0,0.0,0,0.0,2.781287227088657,3,0.21871277291134295
Stanford,AJ Rohosy,5,12,0.4166666666666667,12.17886556780512,10,-2.1788655678051203,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,13.618628673818735,11,-2.618628673818735
Stanford,Ryan Agarwal,3,7,0.42857142857142855,7.43630221675966,8,0.5636977832403396,0,0,0.0,0.0,0,0.0,7.43630221675966,8,0.5636977832403396
Stanford,Chisom Okpara,5,13,0.38461538461538464,13.952073955974257,12,-1.9520739559742566,7,10,0.7,7.198815530068074,7,-0.19881553006807362,21.15088948604233,19,-2.150889486042331
Stanford,Kristers Skrinda,0,2,0.0,1.7372336501513526,0,-1.7372336501513526,0,0,0.0,0.0,0,0.0,1.7372336501513526,0,-1.7372336501513526
Stanford,Jeremy Dent-Smith,4,9,0.4444444444444444,9.66177775898882,12,2.338222241011181,0,0,0.0,0.0,0,0.0,9.66177775898882,12,2.338222241011181
Stanford,Aidan Cammann,3,4,0.75,4.085800371438776,7,2.9141996285612244,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.5255634774523905,8,2.4744365225476095
Saint Louis,Amari McCottry,3,9,0.3333333333333333,10.027171327402463,6,-4.027171327402463,2,2,1.0,1.4397631060136147,2,0.5602368939863853,11.466934433416078,8,-3.4669344334160783
Saint Louis,Dion Brown,6,15,0.4,15.011383610761172,12,-3.011383610761172,0,0,0.0,0.0,0,0.0,15.011383610761172,12,-3.011383610761172
Saint Louis,Robbie Avila,2,8,0.25,7.433950333613973,4,-3.433950333613973,8,8,1.0,5.759052424054459,8,2.2409475759455413,13.193002757668431,12,-1.193002757668431
Saint Louis,Trey Green,4,7,0.5714285714285714,6.785351702732655,10,3.2146482972673454,5,5,1.0,3.599407765034037,5,1.4005922349659632,10.384759467766692,15,4.615240532233308
Saint Louis,Kellen Thames,1,3,0.3333333333333333,3.367066938602477,2,-1.367066938602477,0,0,0.0,0.0,0,0.0,3.367066938602477,2,-1.367066938602477
Saint Louis,Ishan Sharma,3,9,0.3333333333333333,9.048105357774363,9,-0.048105357774362645,3,3,1.0,2.159644659020422,3,0.8403553409795781,11.207750016794785,12,0.792249983205215
Saint Louis,Brady Dunlap,0,2,0.0,2.233121495888822,0,-2.233121495888822,2,2,1.0,1.4397631060136147,2,0.5602368939863853,3.672884601902437,2,-1.672884601902437
Saint Louis,Paul Otieno,1,4,0.25,3.8972492062693505,2,-1.8972492062693505,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,5.337012312282965,3,-2.3370123122829654
Saint Louis,Quentin Jones,3,4,0.75,4.155336350577198,6,1.8446636494228024,5,6,0.8333333333333334,4.319289318040844,5,0.6807106819591562,8.474625668618042,11,2.5253743313819577
