Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Houston Christian,72,28,52,0.5384615384615384,52.95319464829405,64,11.046805351705952,8,13,0.6153846153846154,9.358451060333111,8,-1.3584510603331115,62.31164570862716,72,9.68835429137284
The Citadel,65,22,54,0.4074074074074074,54.31130179099637,55,0.6886982090036389,10,11,0.9090909090909091,7.918689358743402,10,2.081310641256598,62.22999114973977,65,2.7700088502602354
