Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UMBC,Jah'likai King,8,15,0.5333333333333333,14.738668547448457,18,3.261331452551543,1,1,1.0,0.7198815530068073,1,0.28011844699319266,15.458550100455264,19,3.5414498995447357
UMBC,DJ Armstrong Jr.,4,12,0.3333333333333333,12.535572266887051,10,-2.5355722668870513,0,0,0.0,0.0,0,0.0,12.535572266887051,10,-2.5355722668870513
UMBC,Josh Odunowo,4,8,0.5,7.100199209890974,8,0.8998007901090261,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.539962315904589,10,1.4600376840954112
UMBC,Ace Valentine,4,7,0.5714285714285714,6.730643271663013,9,2.2693567283369873,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,7.45052482466982,9,1.5494751753301799
UMBC,Jose Roberto Tanchyn,2,5,0.4,5.068551051683534,5,-0.06855105168353415,0,0,0.0,0.0,0,0.0,5.068551051683534,5,-0.06855105168353415
UMBC,Daylon Dickerson,2,5,0.4,4.804982353349317,4,-0.8049823533493168,8,8,1.0,5.759052424054459,8,2.2409475759455413,10.564034777403776,12,1.4359652225962236
UMBC,Caden Diggs,5,8,0.625,8.224105741044278,12,3.775894258955722,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,9.663868847057893,13,3.336131152942107
UMBC,Riley Jacobs,1,2,0.5,1.9419166336367257,2,0.05808336636327427,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.38167973965034,3,-0.3816797396503402
Georgetown,Caleb Williams,8,16,0.5,16.39151731005827,18,1.6084826899417308,0,0,0.0,0.0,0,0.0,16.39151731005827,18,1.6084826899417308
Georgetown,Julius Halaifonua,6,8,0.75,8.198242482156182,12,3.801757517843818,4,5,0.8,3.599407765034037,4,0.4005922349659632,11.79765024719022,16,4.202349752809781
Georgetown,Malik Mack,6,10,0.6,9.126331822306797,15,5.873668177693203,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,9.846213375313605,15,5.153786624686395
Georgetown,KJ Lewis,7,14,0.5,14.596111934872175,16,1.4038880651278252,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,16.035875040885788,17,0.964124959114212
Georgetown,Isaiah Abraham,4,7,0.5714285714285714,7.470044657598021,9,1.529955342401979,2,2,1.0,1.4397631060136147,2,0.5602368939863853,8.909807763611635,11,2.090192236388365
Georgetown,Jeremiah Williams,2,4,0.5,3.5704935069308616,5,1.4295064930691384,0,0,0.0,0.0,0,0.0,3.5704935069308616,5,1.4295064930691384
Georgetown,Langston Love,2,4,0.5,4.135723780006556,6,1.8642762199934442,0,0,0.0,0.0,0,0.0,4.135723780006556,6,1.8642762199934442
Georgetown,Jayden Fort,1,1,1.0,1.0117747344785581,2,0.9882252655214419,0,0,0.0,0.0,0,0.0,1.0117747344785581,2,0.9882252655214419
