Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
TCU,David Punch,4,10,0.4,9.693475080651794,8,-1.693475080651794,4,7,0.5714285714285714,5.039170871047651,4,-1.0391708710476513,14.732645951699446,12,-2.732645951699446
TCU,Brock Harding,4,8,0.5,7.35833980411163,8,0.6416601958883703,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,9.517984463132052,9,-0.517984463132052
TCU,Liutauras Lelevicius,1,5,0.2,5.725687322899981,2,-3.725687322899981,2,2,1.0,1.4397631060136147,2,0.5602368939863853,7.165450428913596,4,-3.165450428913596
TCU,Jace Posey,0,2,0.0,2.1578577142761457,0,-2.1578577142761457,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,3.5976208202897606,1,-2.5976208202897606
TCU,Tanner Toolson,3,8,0.375,8.334091863591784,8,-0.3340918635917838,2,2,1.0,1.4397631060136147,2,0.5602368939863853,9.773854969605399,10,0.22614503039460132
TCU,Micah Robinson,1,4,0.25,3.94597087277191,2,-1.9459708727719098,2,2,1.0,1.4397631060136147,2,0.5602368939863853,5.385733978785525,4,-1.3857339787855247
TCU,Vianney Salatchoum,1,2,0.5,2.0268441798990797,2,-0.026844179899079723,0,0,0.0,0.0,0,0.0,2.0268441798990797,2,-0.026844179899079723
TCU,Jayden Pierre,2,5,0.4,4.873265212841043,4,-0.8732652128410434,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,6.313028318854658,5,-1.3130283188546583
TCU,Xavier Edmonds,7,9,0.7777777777777778,8.290271111797525,15,6.709728888202475,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,9.73003421781114,16,6.26996578218886
TCU,Kayden Edwards,1,1,1.0,0.9063877508896923,2,1.0936122491103077,0,0,0.0,0.0,0,0.0,0.9063877508896923,2,1.0936122491103077
North Texas,Je'Shawn Stevenson,1,5,0.2,4.968830786031311,2,-2.968830786031311,7,8,0.875,5.759052424054459,7,1.2409475759455413,10.72788321008577,9,-1.7278832100857695
North Texas,David Terrell Jr.,6,13,0.46153846153846156,12.869640070582303,14,1.130359929417697,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,15.749166282609533,16,0.2508337173904671
North Texas,Dylan Arnett,5,7,0.7142857142857143,6.592731626957745,10,3.407268373042255,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,8.03249473297136,11,2.96750526702864
North Texas,Cole Franklin,1,4,0.25,3.6833063472915772,2,-1.6833063472915772,0,0,0.0,0.0,0,0.0,3.6833063472915772,2,-1.6833063472915772
North Texas,Josiah Shackleford,1,3,0.3333333333333333,3.176819913983907,2,-1.1768199139839068,0,0,0.0,0.0,0,0.0,3.176819913983907,2,-1.1768199139839068
North Texas,Buddy Hammer Jr.,2,3,0.6666666666666666,3.0508800804089544,4,0.9491199195910456,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,3.770761633415762,4,0.22923836658423813
North Texas,EJ Horton,0,2,0.0,2.1080050352776856,0,-2.1080050352776856,0,0,0.0,0.0,0,0.0,2.1080050352776856,0,-2.1080050352776856
North Texas,Reece Robinson,2,5,0.4,5.836722152985439,4,-1.8367221529854394,0,0,0.0,0.0,0,0.0,5.836722152985439,4,-1.8367221529854394
North Texas,Curtis Stinson Jr.,1,1,1.0,1.126232560363154,2,0.873767439636846,0,0,0.0,0.0,0,0.0,1.126232560363154,2,0.873767439636846
North Texas,Demarion Watson,1,3,0.3333333333333333,3.182242128069607,3,-0.18224212806960693,2,2,1.0,1.4397631060136147,2,0.5602368939863853,4.622005234083222,5,0.37799476591677816
North Texas,Cahmai Crosby,0,1,0.0,1.19747603270371,0,-1.19747603270371,0,0,0.0,0.0,0,0.0,1.19747603270371,0,-1.19747603270371
