Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Georgia Tech,74,29,61,0.47540983606557374,58.184565396267494,67,8.815434603732506,7,18,0.3888888888888889,12.957867954122532,7,-5.957867954122532,71.14243335039002,74,2.857566649609972
Drake,84,28,55,0.509090909090909,56.117844211482854,64,7.882155788517149,20,27,0.7407407407407407,19.436801931183798,20,0.5631980688162019,75.55464614266664,84,8.44535385733335
