Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tarleton State,60,20,62,0.3225806451612903,60.79722199965467,47,-13.797221999654667,13,18,0.7222222222222222,12.958282259945108,13,0.04171774005489093,73.75550425959977,60,-13.755504259599778
LSU,96,33,47,0.7021276595744681,48.23723777675876,74,25.762762223241236,22,29,0.7586206896551724,20.877232529911563,22,1.1227674700884358,69.11447030667031,96,26.885529693329673
