Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Colgate,Andrew Alekseyenko,6,12,0.5,11.27781528304516,13,1.7221847169548408,1,1,1.0,0.7199045699969505,1,0.2800954300030495,11.99771985304211,14,2.00228014695789
Colgate,Brady Cummins,3,10,0.3,9.694810563306513,9,-0.6948105633065129,2,2,1.0,1.439809139993901,2,0.560190860006099,11.134619703300414,11,-0.13461970330041417
Colgate,Ben Tweedy,3,8,0.375,7.847632996076504,7,-0.8476329960765039,0,0,0.0,0.0,0,0.0,7.847632996076504,7,-0.8476329960765039
Colgate,Sam Wright,7,13,0.5384615384615384,12.883198819233636,16,3.1168011807663643,1,3,0.3333333333333333,2.1597137099908514,1,-1.1597137099908514,15.042912529224488,17,1.9570874707755124
Colgate,Jalen Cox,5,6,0.8333333333333334,5.830785950651306,12,6.169214049348694,0,0,0.0,0.0,0,0.0,5.830785950651306,12,6.169214049348694
Colgate,Kyle Carlesimo,1,5,0.2,4.689525336663359,3,-1.6895253366633591,0,0,0.0,0.0,0,0.0,4.689525336663359,3,-1.6895253366633591
Colgate,Ayomi Odetoyinbo,1,2,0.5,1.555403856061115,2,0.444596143938885,0,0,0.0,0.0,0,0.0,1.555403856061115,2,0.444596143938885
Colgate,Josh Ahayere,1,1,1.0,1.0756039219506046,3,1.9243960780493954,0,0,0.0,0.0,0,0.0,1.0756039219506046,3,1.9243960780493954
Michigan State,Carson Cooper,4,10,0.4,9.077894102323492,8,-1.0778941023234925,2,4,0.5,2.879618279987802,2,-0.8796182799878021,11.957512382311295,10,-1.957512382311295
Michigan State,Jeremy Fears Jr.,4,10,0.4,8.884101478338946,8,-0.8841014783389465,6,6,1.0,4.319427419981703,6,1.6805725800182971,13.203528898320648,14,0.7964711016793515
Michigan State,Kur Teng,2,5,0.4,5.722878896885618,6,0.2771211031143821,0,0,0.0,0.0,0,0.0,5.722878896885618,6,0.2771211031143821
Michigan State,Coen Carr,5,9,0.5555555555555556,8.045833264071813,10,1.9541667359281867,2,5,0.4,3.5995228499847527,2,-1.5995228499847527,11.645356114056566,12,0.35464388594343355
Michigan State,Jaxon Kohler,4,8,0.5,7.825764016835709,10,2.174235983164291,6,9,0.6666666666666666,6.479141129972555,6,-0.47914112997255476,14.304905146808263,16,1.695094853191737
Michigan State,Trey Fort,2,6,0.3333333333333333,6.714283367692415,6,-0.7142833676924152,3,3,1.0,2.1597137099908514,3,0.8402862900091486,8.873997077683267,9,0.12600292231673293
Michigan State,Jordan Scott,1,4,0.25,4.234397903996332,2,-2.2343979039963324,4,5,0.8,3.5995228499847527,4,0.4004771500152473,7.833920753981085,6,-1.8339207539810847
Michigan State,Cam Ward,2,4,0.5,3.586333083629728,4,0.4136669163702722,1,5,0.2,3.5995228499847527,1,-2.5995228499847527,7.18585593361448,5,-2.18585593361448
Michigan State,Divine Ugochukwu,0,3,0.0,3.287213540042408,0,-3.287213540042408,0,0,0.0,0.0,0,0.0,3.287213540042408,0,-3.287213540042408
Michigan State,Jesse McCulloch,1,1,1.0,0.6661155857154233,2,1.3338844142845767,0,0,0.0,0.0,0,0.0,0.6661155857154233,2,1.3338844142845767
