Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southern Illinois,Quel'Ron House,3,13,0.23076923076923078,11.179631762945757,6,-5.179631762945757,1,1,1.0,0.7198815530068073,1,0.28011844699319266,11.899513315952564,7,-4.899513315952564
Southern Illinois,Drew Steffe,1,5,0.2,4.600514644948582,2,-2.600514644948582,3,5,0.6,3.599407765034037,3,-0.5994077650340368,8.19992240998262,5,-3.1999224099826193
Southern Illinois,Prince Aligbe,2,9,0.2222222222222222,8.739928550622903,4,-4.739928550622903,4,6,0.6666666666666666,4.319289318040844,4,-0.3192893180408438,13.059217868663747,8,-5.0592178686637475
Southern Illinois,Rolyns Aligbe,4,6,0.6666666666666666,6.336026715137123,8,1.6639732848628768,1,2,0.5,1.4397631060136147,1,-0.4397631060136147,7.775789821150738,9,1.2242101788492619
Southern Illinois,Jorge Moreno,0,2,0.0,1.891543512321679,0,-1.891543512321679,2,3,0.6666666666666666,2.159644659020422,2,-0.1596446590204219,4.051188171342101,2,-2.051188171342101
Southern Illinois,Jalen Haynes,2,4,0.5,4.047741001880465,4,-0.04774100188046493,6,9,0.6666666666666666,6.478933977061266,6,-0.47893397706126617,10.526674978941731,10,-0.5266749789417311
Southern Illinois,Isaiah Stafford,1,6,0.16666666666666666,5.4704701638228315,3,-2.4704701638228315,1,3,0.3333333333333333,2.159644659020422,1,-1.159644659020422,7.630114822843254,4,-3.630114822843254
Southern Illinois,Davion Sykes,3,9,0.3333333333333333,8.408316006318254,6,-2.4083160063182536,2,4,0.5,2.8795262120272294,2,-0.8795262120272294,11.287842218345483,8,-3.2878422183454834
Southern Illinois,Damien Mayo Jr.,2,4,0.5,3.8121527254201477,5,1.1878472745798523,0,0,0.0,0.0,0,0.0,3.8121527254201477,5,1.1878472745798523
Memphis,Dug McDaniel,6,14,0.42857142857142855,12.717243029938931,14,1.2827569700610688,1,1,1.0,0.7198815530068073,1,0.28011844699319266,13.437124582945739,15,1.5628754170542614
Memphis,Zach Davis,2,5,0.4,5.471730745293815,5,-0.4717307452938151,0,0,0.0,0.0,0,0.0,5.471730745293815,5,-0.4717307452938151
Memphis,Thierno Sylla,2,2,1.0,1.930883064008948,4,2.069116935991052,0,0,0.0,0.0,0,0.0,1.930883064008948,4,2.069116935991052
Memphis,Sincere Parker,2,9,0.2222222222222222,9.57786000171297,5,-4.5778600017129705,2,2,1.0,1.4397631060136147,2,0.5602368939863853,11.017623107726585,7,-4.017623107726585
Memphis,Tariq Ingraham,0,2,0.0,1.9008027755897816,0,-1.9008027755897816,0,0,0.0,0.0,0,0.0,1.9008027755897816,0,-1.9008027755897816
Memphis,Ashton Hardaway,0,3,0.0,3.0389510739367553,0,-3.0389510739367553,0,0,0.0,0.0,0,0.0,3.0389510739367553,0,-3.0389510739367553
Memphis,Hasan Abdul Hakim,2,6,0.3333333333333333,6.00304698403127,4,-2.00304698403127,0,1,0.0,0.7198815530068073,0,-0.7198815530068073,6.722928537038078,4,-2.7229285370380776
Memphis,Julius Thedford,5,8,0.625,8.4489494714159,12,3.551050528584099,3,6,0.5,4.319289318040844,3,-1.3192893180408438,12.768238789456746,15,2.2317612105432545
Memphis,Quante Berry,3,4,0.75,3.5305301870054873,8,4.469469812994513,0,0,0.0,0.0,0,0.0,3.5305301870054873,8,4.469469812994513
Memphis,Aaron Bradshaw,2,4,0.5,3.7896688765940447,4,0.21033112340595528,10,10,1.0,7.198815530068074,10,2.8011844699319264,10.988484406662119,14,3.011515593337881
Memphis,William Whorton,1,1,1.0,1.1271143711297726,2,0.8728856288702274,0,0,0.0,0.0,0,0.0,1.1271143711297726,2,0.8728856288702274
