Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Tennessee State,70,25,59,0.423728813559322,59.43025163644216,56,-3.4302516364421543,14,15,0.9333333333333333,10.798212761922821,14,3.201787238077179,70.22846439836498,70,-0.22846439836497612
Chattanooga,64,21,58,0.3620689655172414,62.428219288908764,52,-10.42821928890876,12,14,0.8571428571428571,10.078331911127965,12,1.9216680888720332,72.50655120003672,64,-8.506551200036728
