Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Southeast Missouri State,70,26,50,0.52,51.20948730295593,58,6.790512697044079,12,21,0.5714285714285714,15.117497866691949,12,-3.1174978666919495,66.32698516964787,70,3.6730148303521286
Iowa,99,30,49,0.6122448979591837,50.16836596063309,70,19.83163403936691,29,39,0.7435897435897436,28.075353180999333,29,0.924646819000666,78.24371914163243,99,20.756280858367575
