Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
SE Louisiana,Ethan Pickett,5,8,0.625,7.963439893109449,10,2.0365601068905512,0,0,0.0,0.0,0,0.0,7.963439893109449,10,2.0365601068905512
SE Louisiana,Makhi Myles,3,6,0.5,6.074450572615097,7,0.9255494273849028,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,11.11361652817908,13,1.8863834718209205
SE Louisiana,Jaiden Lawrence,1,5,0.2,5.38617499316993,3,-2.38617499316993,0,0,0.0,0.0,0,0.0,5.38617499316993,3,-2.38617499316993
SE Louisiana,Jalen Forrest,1,3,0.3333333333333333,2.93103440731163,2,-0.9310344073116301,6,6,1.0,4.319285104769128,6,1.6807148952308717,7.250319512080758,8,0.7496804879192416
SE Louisiana,CJ Booker,0,4,0.0,3.910992605889056,0,-3.910992605889056,0,0,0.0,0.0,0,0.0,3.910992605889056,0,-3.910992605889056
SE Louisiana,Seth Jones,5,13,0.38461538461538464,12.192970581300647,12,-0.19297058130064748,6,7,0.8571428571428571,5.039165955563983,6,0.9608340444360168,17.23213653686463,18,0.7678634631353702
SE Louisiana,Kyle Edison,2,4,0.5,4.3337354913307,4,-0.3337354913306996,0,0,0.0,0.0,0,0.0,4.3337354913307,4,-0.3337354913306996
SE Louisiana,Ahmed Essahaty,0,1,0.0,0.798349038344509,0,-0.798349038344509,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,2.2381107399342186,1,-1.2381107399342186
SE Louisiana,Isaiah Gaines,2,4,0.5,3.6476100277356345,4,0.3523899722643655,5,8,0.625,5.759046806358838,5,-0.759046806358838,9.406656834094473,9,-0.4066568340944734
SE Louisiana,Peter Hemschemeier,1,3,0.3333333333333333,3.1067348635952903,2,-1.1067348635952903,0,0,0.0,0.0,0,0.0,3.1067348635952903,2,-1.1067348635952903
SE Louisiana,Garrett Shoemaker,1,2,0.5,1.9540093075846463,3,1.0459906924153537,0,0,0.0,0.0,0,0.0,1.9540093075846463,3,1.0459906924153537
SE Louisiana,Jeremy Elyzee,2,3,0.6666666666666666,2.7929148084627267,4,1.2070851915372733,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.232676510052436,5,0.7673234899475636
Gardner-Webb,Ace Talbert,6,10,0.6,12.481130939378634,15,2.518869060621366,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,13.920892640968344,15,1.0791073590316564
Gardner-Webb,Spence Sims,0,4,0.0,3.9832484739442835,0,-3.9832484739442835,0,0,0.0,0.0,0,0.0,3.9832484739442835,0,-3.9832484739442835
Gardner-Webb,Jacob Hudson,5,10,0.5,10.426391441686441,11,0.5736085583135591,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.86615314327615,13,1.1338468567238493
Gardner-Webb,Julius Clark,0,1,0.0,0.8144104995403263,0,-0.8144104995403263,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,5.133695604309454,4,-1.1336956043094544
Gardner-Webb,Curtis Williams III,4,6,0.6666666666666666,6.169055668770585,9,2.830944331229415,1,1,1.0,0.7198808507948548,1,0.28011914920514525,6.88893651956544,10,3.1110634804345603
Gardner-Webb,DJ Jefferson,2,6,0.3333333333333333,6.134300801971145,5,-1.1343008019711451,2,2,1.0,1.4397617015897095,2,0.5602382984102905,7.574062503560855,7,-0.5740625035608549
Gardner-Webb,NaVuan Peterson,1,1,1.0,1.4404456025854873,3,1.5595543974145127,0,0,0.0,0.0,0,0.0,1.4404456025854873,3,1.5595543974145127
Gardner-Webb,Jamias Ferere,0,1,0.0,1.0535001390728422,0,-1.0535001390728422,4,4,1.0,2.879523403179419,4,1.120476596820581,3.9330235422522613,4,0.06697645774773875
Gardner-Webb,Colin Hawkins,2,3,0.6666666666666666,3.2847539180266114,5,1.7152460819733886,4,6,0.6666666666666666,4.319285104769128,4,-0.3192851047691283,7.60403902279574,9,1.3959609772042603
Gardner-Webb,Jacob Hogarth,1,3,0.3333333333333333,2.673284787833442,2,-0.6732847878334418,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,4.1130464894231515,3,-1.1130464894231515
