Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UAlbany,63,24,45,0.5333333333333333,46.20435345620337,53,6.795646543796633,10,18,0.5555555555555556,12.957855314307386,10,-2.957855314307386,59.16220877051076,63,3.8377912294892456
Siena,73,26,51,0.5098039215686274,48.696331866185254,55,6.303668133814748,18,20,0.9,14.397617015897096,18,3.602382984102905,63.093948882082344,73,9.90605111791765
