Team,Player,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
UAlbany,Jaden Kempson,3,6,0.5,6.078329094462552,7,0.9216709055374483,1,4,0.25,2.879523403179419,1,-1.879523403179419,8.957852497641971,8,-0.9578524976419711
UAlbany,Okechukwu Okeke,5,8,0.625,7.560233463228304,10,2.439766536771696,1,2,0.5,1.4397617015897095,1,-0.4397617015897095,8.999995164818014,11,2.0000048351819864
UAlbany,Ife West-Ingram,0,2,0.0,2.6042204202329486,0,-2.6042204202329486,0,0,0.0,0.0,0,0.0,2.6042204202329486,0,-2.6042204202329486
UAlbany,Zacharie Matulu,5,7,0.7142857142857143,7.341832824683385,11,3.658167175316615,0,0,0.0,0.0,0,0.0,7.341832824683385,11,3.658167175316615
UAlbany,Amir Lindsey,7,8,0.875,7.7341982954446635,15,7.2658017045553365,8,10,0.8,7.198808507948548,8,0.8011914920514522,14.933006803393212,23,8.066993196606788
UAlbany,Nas Muhammad,0,3,0.0,3.204683103322638,0,-3.204683103322638,0,0,0.0,0.0,0,0.0,3.204683103322638,0,-3.204683103322638
UAlbany,Isaac Abidde,3,7,0.42857142857142855,7.633201532681151,8,0.3667984673188487,0,0,0.0,0.0,0,0.0,7.633201532681151,8,0.3667984673188487
UAlbany,Yaya Keita,0,1,0.0,0.9901358384180627,0,-0.9901358384180627,0,0,0.0,0.0,0,0.0,0.9901358384180627,0,-0.9901358384180627
UAlbany,Miles Rose,1,3,0.3333333333333333,3.057518883729662,2,-1.0575188837296619,0,2,0.0,1.4397617015897095,0,-1.4397617015897095,4.497280585319372,2,-2.4972805853193716
Siena,Antonio Chandler,3,5,0.6,5.093893227628069,6,0.9061067723719312,2,2,1.0,1.4397617015897095,2,0.5602382984102905,6.533654929217779,8,1.4663450707822214
Siena,Justice Shoats,6,11,0.5454545454545454,10.076630070738501,12,1.923369929261499,2,2,1.0,1.4397617015897095,2,0.5602382984102905,11.51639177232821,14,2.4836082276717892
Siena,Gavin Doty,4,10,0.4,9.482374468751903,9,-0.48237446875190315,6,6,1.0,4.319285104769128,6,1.6807148952308717,13.801659573521032,15,1.1983404264789677
Siena,Tasman Goodrick,8,10,0.8,10.1247943324096,16,5.8752056675904,3,3,1.0,2.159642552384564,3,0.8403574476154358,12.284436884794165,19,6.7155631152058355
Siena,Brendan Coyle,4,7,0.5714285714285714,6.3216822716255106,10,3.6783177283744894,3,3,1.0,2.159642552384564,3,0.8403574476154358,8.481324824010075,13,4.518675175989925
Siena,Christian Jones,0,2,0.0,2.2242609164599063,0,-2.2242609164599063,0,0,0.0,0.0,0,0.0,2.2242609164599063,0,-2.2242609164599063
Siena,Francis Folefac,1,6,0.16666666666666666,5.372696578571762,2,-3.3726965785717624,2,4,0.5,2.879523403179419,2,-0.879523403179419,8.252219981751182,4,-4.252219981751182
