Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Eastern Michigan,46,16,57,0.2807017543859649,52.2943243422876,34,-18.29432434228759,12,17,0.7058823529411765,12.237986401115725,12,-0.23798640111572478,64.53231074340331,46,-18.53231074340332
Louisville,87,30,62,0.4838709677419355,60.540600139703905,74,13.459399860296086,13,19,0.6842105263157895,13.67774950712934,13,-0.6777495071293393,74.21834964683325,87,12.781650353166746
