Team,Score,FG Makes,FG Attempts,FG%,FG xP,FG Actual,FG Performance,FT Makes,FT Attempts,FT%,FT xP,FT Actual,FT Performance,Total xP,Total Actual,Total Performance
Harvard,60,25,60,0.4166666666666667,56.999773971376804,55,-1.9997739713768048,5,6,0.8333333333333334,4.319285104769128,5,0.6807148952308715,61.31905907614593,60,-1.319059076145934
Boston College,73,26,59,0.4406779661016949,60.62173875750372,64,3.378261242496282,9,10,0.9,7.198808507948547,9,1.8011914920514525,67.82054726545228,73,5.179452734547733
